t,   y,   u
0.000000,   0.001072,   0.001681,   39.940186,   0.066141
0.000000,   0.001092,   0.001657,   39.947510,   0.066103
0.000000,   0.001078,   0.001680,   39.943848,   0.066106
0.000000,   0.001118,   0.001664,   39.940186,   0.066062
0.000000,   0.001115,   0.001670,   39.947510,   0.066042
0.000000,   0.001130,   0.001720,   39.943848,   0.066024
0.000000,   0.001135,   0.001674,   39.947510,   0.066047
0.000000,   0.001114,   0.001705,   39.947510,   0.066009
0.000000,   0.001107,   0.001665,   38.936768,   0.065708
0.000000,   0.001103,   0.001681,   38.940430,   0.065105
0.000000,   0.001139,   0.001686,   38.945312,   0.064687
0.000000,   0.001111,   0.001702,   38.945312,   0.064585
0.000000,   0.001148,   0.001694,   38.945312,   0.064274
0.000000,   0.001118,   0.001666,   38.940430,   0.064020
0.000000,   0.001091,   0.001684,   38.945312,   0.063831
0.000000,   0.001093,   0.001680,   38.940430,   0.063637
0.000000,   0.001138,   0.001714,   38.952637,   0.063618
0.000000,   0.001138,   0.001676,   38.948975,   0.063505
0.000000,   0.001105,   0.001674,   38.940430,   0.063451
0.000000,   0.001109,   0.001677,   38.948975,   0.063337
0.000000,   0.001108,   0.001667,   38.933105,   0.063299
0.000000,   0.001133,   0.001714,   38.936768,   0.063257
0.000000,   0.001148,   0.001701,   38.940430,   0.063219
0.000000,   0.001125,   0.001707,   38.936768,   0.063137
0.000000,   0.001118,   0.001681,   38.940430,   0.063056
0.000000,   0.001114,   0.001705,   37.946777,   0.062760
0.000000,   0.001132,   0.001668,   37.941895,   0.062070
0.000000,   0.001153,   0.001710,   37.941895,   0.061664
0.000000,   0.001120,   0.001690,   37.941895,   0.061588
0.000000,   0.001153,   0.001663,   37.938232,   0.061297
0.000000,   0.001151,   0.001703,   37.934570,   0.061019
0.000000,   0.001136,   0.001656,   37.941895,   0.060799
0.000000,   0.001121,   0.001701,   37.938232,   0.060769
0.000000,   0.001124,   0.001661,   37.946777,   0.060647
0.000000,   0.001138,   0.001705,   37.941895,   0.060496
0.000000,   0.001165,   0.001698,   37.938232,   0.060351
0.000000,   0.001135,   0.001660,   37.946777,   0.060363
0.000000,   0.001179,   0.001681,   37.946777,   0.060271
0.000000,   0.001139,   0.001706,   37.938232,   0.060203
0.000000,   0.001165,   0.001690,   36.932373,   0.059725
0.000000,   0.001165,   0.001702,   36.939697,   0.059168
0.000000,   0.001126,   0.001662,   36.939697,   0.058655
0.000000,   0.001174,   0.001680,   36.939697,   0.058367
0.000000,   0.001145,   0.001674,   36.939697,   0.058063
0.000000,   0.001185,   0.001664,   36.939697,   0.057908
0.000000,   0.001181,   0.001688,   36.936035,   0.057798
0.000000,   0.001149,   0.001649,   36.947021,   0.057635
0.000000,   0.001174,   0.001672,   36.947021,   0.057548
0.000000,   0.001129,   0.001641,   36.947021,   0.057395
0.000000,   0.001179,   0.001654,   36.932373,   0.057293
0.000000,   0.001151,   0.001641,   36.947021,   0.057221
0.000000,   0.001193,   0.001664,   36.943359,   0.057210
0.000000,   0.001187,   0.001675,   36.947021,   0.057130
0.000000,   0.001142,   0.001667,   36.939697,   0.057047
0.000000,   0.001205,   0.001674,   36.936035,   0.057039
0.000000,   0.001140,   0.001667,   35.944824,   0.056539
0.000000,   0.001194,   0.001674,   35.937500,   0.056049
0.000000,   0.001149,   0.001673,   35.944824,   0.055924
0.000000,   0.001162,   0.001659,   35.941162,   0.055608
0.000000,   0.001193,   0.001667,   35.941162,   0.055237
0.000000,   0.001150,   0.001662,   35.937500,   0.055044
0.000000,   0.001158,   0.001674,   34.949951,   0.054714
0.000000,   0.001215,   0.001666,   34.935303,   0.054046
0.000000,   0.001162,   0.001645,   34.938965,   0.053837
0.000000,   0.001206,   0.001657,   34.949951,   0.053385
0.000000,   0.001199,   0.001653,   34.949951,   0.053242
0.000000,   0.001177,   0.001638,   34.942627,   0.052923
0.000000,   0.001201,   0.001650,   34.942627,   0.052566
0.000000,   0.001177,   0.001633,   34.942627,   0.052323
0.000000,   0.001169,   0.001642,   34.949951,   0.051948
0.000000,   0.001205,   0.001639,   34.958496,   0.051766
0.000000,   0.001162,   0.001633,   34.949951,   0.051754
0.000000,   0.001194,   0.001671,   34.942627,   0.051667
0.000000,   0.001192,   0.001628,   34.949951,   0.051542
0.000000,   0.001173,   0.001664,   34.938965,   0.051511
0.000000,   0.001208,   0.001654,   34.946289,   0.051478
0.000000,   0.001218,   0.001649,   34.946289,   0.051348
0.000000,   0.001175,   0.001646,   34.946289,   0.051330
0.000000,   0.001216,   0.001660,   34.946289,   0.051314
0.000000,   0.001203,   0.001631,   34.938965,   0.051220
0.000000,   0.001221,   0.001644,   34.946289,   0.051205
0.000000,   0.001206,   0.001673,   34.946289,   0.051182
0.000000,   0.001209,   0.001631,   34.953613,   0.051086
0.000000,   0.001204,   0.001622,   34.946289,   0.051090
0.000000,   0.001189,   0.001628,   34.958496,   0.051037
0.000000,   0.001216,   0.001641,   33.955078,   0.050896
0.000000,   0.001199,   0.001628,   33.947754,   0.050373
0.000000,   0.001221,   0.001638,   33.951416,   0.050214
0.000000,   0.001181,   0.001651,   33.947754,   0.049875
0.000000,   0.001232,   0.001646,   33.944092,   0.049811
0.000000,   0.001222,   0.001625,   33.951416,   0.049482
0.000000,   0.001199,   0.001663,   33.944092,   0.049273
0.000000,   0.001217,   0.001622,   33.944092,   0.049204
0.000000,   0.001195,   0.001635,   33.940430,   0.049023
0.000000,   0.001223,   0.001656,   33.951416,   0.048867
0.000000,   0.001201,   0.001603,   33.955078,   0.048818
0.000000,   0.001185,   0.001617,   33.947754,   0.048730
0.000000,   0.001229,   0.001632,   33.951416,   0.048650
0.000000,   0.001238,   0.001634,   33.944092,   0.048510
0.000000,   0.001199,   0.001659,   33.940430,   0.048522
0.000000,   0.001237,   0.001627,   33.940430,   0.048479
0.000000,   0.001218,   0.001650,   33.959961,   0.048426
0.000000,   0.001192,   0.001620,   33.944092,   0.048385
0.000000,   0.001206,   0.001621,   33.951416,   0.048321
0.000000,   0.001230,   0.001657,   33.947754,   0.048257
0.000000,   0.001240,   0.001659,   33.951416,   0.048183
0.000000,   0.001245,   0.001667,   33.940430,   0.048183
0.000000,   0.001197,   0.001630,   32.945557,   0.047767
0.000000,   0.001258,   0.001650,   32.949219,   0.047159
0.000000,   0.001204,   0.001630,   32.949219,   0.047065
0.000000,   0.001247,   0.001651,   32.938232,   0.046787
0.000000,   0.001232,   0.001639,   32.949219,   0.046715
0.000000,   0.001243,   0.001614,   32.949219,   0.046465
0.000000,   0.001222,   0.001646,   32.945557,   0.046291
0.000000,   0.001213,   0.001623,   32.945557,   0.046123
0.000000,   0.001235,   0.001641,   32.945557,   0.046123
0.000000,   0.001226,   0.001656,   32.941895,   0.045965
0.000000,   0.001234,   0.001657,   32.945557,   0.045862
0.000000,   0.001209,   0.001628,   31.947021,   0.045353
0.000000,   0.001244,   0.001610,   31.958008,   0.044755
0.000000,   0.001253,   0.001637,   31.939697,   0.044709
0.000000,   0.001215,   0.001639,   31.943359,   0.044326
0.000000,   0.001229,   0.001602,   31.943359,   0.044291
0.000000,   0.001234,   0.001631,   31.943359,   0.044041
0.000000,   0.001216,   0.001604,   31.947021,   0.043821
0.000000,   0.001253,   0.001647,   31.958008,   0.043816
0.000000,   0.001215,   0.001590,   31.947021,   0.043589
0.000000,   0.001226,   0.001602,   31.943359,   0.043596
0.000000,   0.001254,   0.001633,   31.943359,   0.043430
0.000000,   0.001221,   0.001633,   31.943359,   0.043339
0.000000,   0.001210,   0.001602,   31.939697,   0.043323
0.000000,   0.001225,   0.001632,   31.943359,   0.043183
0.000000,   0.001256,   0.001600,   31.943359,   0.043104
0.000000,   0.001252,   0.001590,   31.943359,   0.043091
0.000000,   0.001237,   0.001637,   31.950684,   0.043012
0.000000,   0.001252,   0.001637,   31.943359,   0.042951
0.000000,   0.001220,   0.001603,   31.950684,   0.042963
0.000000,   0.001248,   0.001639,   31.939697,   0.042876
0.000000,   0.001242,   0.001596,   31.947021,   0.042861
0.000000,   0.001250,   0.001636,   30.948486,   0.042470
0.000000,   0.001244,   0.001638,   30.955811,   0.041958
0.000000,   0.001237,   0.001576,   30.944824,   0.041582
0.000000,   0.001271,   0.001613,   30.941162,   0.041317
0.000000,   0.001238,   0.001620,   30.948486,   0.041093
0.000000,   0.001236,   0.001581,   30.948486,   0.040922
0.000000,   0.001241,   0.001581,   30.952148,   0.040781
0.000000,   0.001240,   0.001587,   30.952148,   0.040671
0.000000,   0.001247,   0.001613,   30.944824,   0.040630
0.000000,   0.001255,   0.001573,   30.948486,   0.040551
0.000000,   0.001221,   0.001613,   30.948486,   0.040551
0.000000,   0.001282,   0.001606,   30.955811,   0.040439
0.000000,   0.001271,   0.001621,   30.955811,   0.040391
0.000000,   0.001268,   0.001620,   30.952148,   0.040334
0.000000,   0.001244,   0.001573,   30.944824,   0.040258
0.000000,   0.001262,   0.001584,   30.959473,   0.040186
0.000000,   0.001235,   0.001586,   30.955811,   0.040212
0.000000,   0.001258,   0.001597,   30.944824,   0.040171
0.000000,   0.001274,   0.001608,   28.962402,   0.040072
0.000000,   0.001258,   0.001623,   28.951416,   0.039104
0.000000,   0.001276,   0.001593,   28.947754,   0.038354
0.000000,   0.001285,   0.001598,   28.947754,   0.038160
0.000000,   0.001238,   0.001605,   27.945557,   0.037549
0.000000,   0.001254,   0.001566,   27.949219,   0.036661
0.000000,   0.001240,   0.001561,   27.952881,   0.035883
0.000000,   0.001254,   0.001565,   28.947754,   0.035674
0.000000,   0.001263,   0.001564,   28.947754,   0.035705
0.000000,   0.001291,   0.001581,   28.955078,   0.035663
0.000000,   0.001273,   0.001589,   28.944092,   0.035602
0.000000,   0.001265,   0.001592,   28.951416,   0.035572
0.000000,   0.001255,   0.001578,   28.955078,   0.035541
0.000000,   0.001241,   0.001563,   28.951416,   0.035511
0.000000,   0.001297,   0.001585,   28.958740,   0.035511
0.000000,   0.001294,   0.001561,   28.951416,   0.035474
0.000000,   0.001254,   0.001584,   28.955078,   0.035436
0.000000,   0.001285,   0.001591,   28.955078,   0.035413
0.000000,   0.001255,   0.001588,   28.300781,   0.035383
0.000000,   0.001280,   0.001580,   27.956543,   0.034984
0.000000,   0.001267,   0.001549,   27.941895,   0.034594
0.000000,   0.001273,   0.001540,   27.945557,   0.034267
0.000000,   0.001250,   0.001564,   27.945557,   0.033987
0.000000,   0.001286,   0.001570,   27.949219,   0.033941
0.000000,   0.001284,   0.001571,   27.949219,   0.033759
0.000000,   0.001259,   0.001551,   27.952881,   0.033709
0.000000,   0.001294,   0.001577,   27.945557,   0.033568
0.000000,   0.001255,   0.001549,   27.945557,   0.033527
0.000000,   0.001298,   0.001562,   27.952881,   0.033443
0.000000,   0.001273,   0.001578,   26.954346,   0.033323
0.000000,   0.001270,   0.001571,   26.968994,   0.032749
0.000000,   0.001288,   0.001543,   26.954346,   0.032336
0.000000,   0.001280,   0.001538,   26.954346,   0.032003
0.000000,   0.001261,   0.001552,   26.958008,   0.031531
0.000000,   0.001242,   0.001547,   26.958008,   0.031373
0.000000,   0.001257,   0.001523,   26.958008,   0.031251
0.000000,   0.001265,   0.001566,   26.954346,   0.031232
0.000000,   0.001261,   0.001546,   25.955811,   0.030717
0.000000,   0.001262,   0.001563,   25.952148,   0.030306
0.000000,   0.001296,   0.001558,   25.952148,   0.030215
0.000000,   0.001263,   0.001546,   25.959473,   0.029915
0.000000,   0.001311,   0.001540,   25.963135,   0.029581
0.000000,   0.001254,   0.001531,   25.955811,   0.029430
0.000000,   0.001272,   0.001517,   25.943604,   0.029262
0.000000,   0.001278,   0.001553,   25.955811,   0.029195
0.000000,   0.001291,   0.001548,   25.952148,   0.029084
0.000000,   0.001270,   0.001514,   25.963135,   0.029035
0.000000,   0.001305,   0.001541,   25.955811,   0.028971
0.000000,   0.001268,   0.001501,   25.952148,   0.028943
0.000000,   0.001299,   0.001527,   25.955811,   0.028853
0.000000,   0.001300,   0.001543,   25.959473,   0.028774
0.000000,   0.001266,   0.001547,   25.959473,   0.028777
0.000000,   0.001268,   0.001529,   24.964600,   0.028599
0.000000,   0.001311,   0.001533,   24.968262,   0.028458
0.000000,   0.001290,   0.001540,   24.964600,   0.028106
0.000000,   0.001278,   0.001500,   24.964600,   0.028007
0.000000,   0.001277,   0.001498,   24.957275,   0.027680
0.000000,   0.001296,   0.001546,   24.964600,   0.027412
0.000000,   0.001301,   0.001492,   24.964600,   0.027202
0.000000,   0.001284,   0.001500,   24.968262,   0.027077
0.000000,   0.001287,   0.001541,   24.968262,   0.027032
0.000000,   0.001265,   0.001489,   24.968262,   0.026880
0.000000,   0.001317,   0.001511,   24.968262,   0.026771
0.000000,   0.001302,   0.001487,   24.964600,   0.026702
0.000000,   0.001279,   0.001488,   24.964600,   0.026603
0.000000,   0.001286,   0.001533,   24.960937,   0.026562
0.000000,   0.001302,   0.001529,   23.946533,   0.026513
0.000000,   0.001286,   0.001535,   23.950195,   0.026133
0.000000,   0.001293,   0.001524,   23.950195,   0.025742
0.000000,   0.001294,   0.001489,   23.953857,   0.025495
0.000000,   0.001259,   0.001513,   23.950195,   0.025449
0.000000,   0.001258,   0.001514,   23.950195,   0.025219
0.000000,   0.001268,   0.001505,   23.958740,   0.025048
0.000000,   0.001287,   0.001523,   23.942871,   0.024843
0.000000,   0.001282,   0.001473,   23.958740,   0.024732
0.000000,   0.001314,   0.001477,   23.946533,   0.024622
0.000000,   0.001269,   0.001478,   23.950195,   0.024520
0.000000,   0.001310,   0.001485,   23.950195,   0.024464
0.000000,   0.001302,   0.001473,   23.950195,   0.024430
0.000000,   0.001299,   0.001517,   23.946533,   0.024448
0.000000,   0.001274,   0.001474,   23.946533,   0.024372
0.000000,   0.001307,   0.001521,   23.953857,   0.024311
0.000000,   0.001282,   0.001524,   22.955322,   0.024106
0.000000,   0.001301,   0.001476,   22.951660,   0.023978
0.000000,   0.001307,   0.001518,   22.951660,   0.023662
0.000000,   0.001286,   0.001471,   22.955322,   0.023609
0.000000,   0.001282,   0.001503,   22.951660,   0.023344
0.000000,   0.001285,   0.001465,   22.951660,   0.023302
0.000000,   0.001303,   0.001466,   22.960205,   0.023109
0.000000,   0.001286,   0.001508,   22.951660,   0.023070
0.000000,   0.001287,   0.001505,   22.947998,   0.022950
0.000000,   0.001295,   0.001462,   22.947998,   0.022904
0.000000,   0.001304,   0.001466,   22.955322,   0.022764
0.000000,   0.001301,   0.001499,   22.951660,   0.022619
0.000000,   0.001278,   0.001461,   22.947998,   0.022654
0.000000,   0.001277,   0.001471,   21.968994,   0.022567
0.000000,   0.001320,   0.001482,   21.945801,   0.022080
0.000000,   0.001302,   0.001465,   21.949463,   0.021728
0.000000,   0.001267,   0.001477,   21.949463,   0.021519
0.000000,   0.001327,   0.001487,   21.960449,   0.021424
0.000000,   0.001324,   0.001487,   21.953125,   0.021235
0.000000,   0.001295,   0.001460,   21.956787,   0.021071
0.000000,   0.001324,   0.001464,   21.953125,   0.021094
0.000000,   0.001271,   0.001490,   21.945801,   0.020972
0.000000,   0.001279,   0.001470,   21.956787,   0.020836
0.000000,   0.001265,   0.001462,   21.953125,   0.020727
0.000000,   0.001316,   0.001457,   21.953125,   0.020727
0.000000,   0.001290,   0.001476,   21.953125,   0.020632
0.000000,   0.001321,   0.001475,   21.949463,   0.020653
0.000000,   0.001314,   0.001444,   21.949463,   0.020605
0.000000,   0.001295,   0.001499,   21.949463,   0.020518
0.000000,   0.001302,   0.001458,   21.960449,   0.020487
0.000000,   0.001307,   0.001448,   20.961914,   0.020411
0.000000,   0.001316,   0.001476,   20.950928,   0.020359
0.000000,   0.001298,   0.001482,   20.961914,   0.019982
0.000000,   0.001320,   0.001466,   20.954590,   0.019694
0.000000,   0.001269,   0.001456,   20.958252,   0.019663
0.000000,   0.001272,   0.001450,   20.958252,   0.019428
0.000000,   0.001306,   0.001450,   20.958252,   0.019364
0.000000,   0.001273,   0.001465,   20.950928,   0.019242
0.000000,   0.001320,   0.001453,   20.966797,   0.019193
0.000000,   0.001281,   0.001469,   20.954590,   0.019095
0.000000,   0.001312,   0.001474,   20.958252,   0.019042
0.000000,   0.001319,   0.001447,   20.958252,   0.019012
0.000000,   0.001275,   0.001461,   20.954590,   0.018966
0.000000,   0.001297,   0.001489,   20.954590,   0.018882
0.000000,   0.001288,   0.001458,   20.954590,   0.018836
0.000000,   0.001303,   0.001427,   20.958252,   0.018780
0.000000,   0.001295,   0.001481,   20.954590,   0.018780
0.000000,   0.001274,   0.001452,   20.961914,   0.018708
0.000000,   0.001325,   0.001445,   20.950928,   0.018708
0.000000,   0.001311,   0.001468,   20.954590,   0.018621
0.000000,   0.001294,   0.001458,   20.958252,   0.018586
0.000000,   0.001285,   0.001463,   20.950928,   0.018621
0.000000,   0.001290,   0.001463,   20.954590,   0.018548
0.000000,   0.001324,   0.001441,   20.954590,   0.018545
0.000000,   0.001315,   0.001434,   19.941406,   0.018271
0.000000,   0.001294,   0.001427,   19.945068,   0.018180
0.000000,   0.001306,   0.001484,   19.948730,   0.017899
0.000000,   0.001297,   0.001465,   19.956055,   0.017679
0.000000,   0.001288,   0.001432,   19.952393,   0.017448
0.000000,   0.001317,   0.001431,   19.952393,   0.017419
0.000000,   0.001314,   0.001428,   19.948730,   0.017304
0.000000,   0.001309,   0.001428,   19.945068,   0.017319
0.000000,   0.001306,   0.001462,   19.948730,   0.017182
0.000000,   0.001334,   0.001442,   19.941406,   0.017118
0.000000,   0.001325,   0.001430,   19.952393,   0.017087
0.000000,   0.001311,   0.001424,   19.959717,   0.017016
0.000000,   0.001299,   0.001417,   19.948730,   0.016955
0.000000,   0.001316,   0.001468,   19.952393,   0.016952
0.000000,   0.001313,   0.001422,   19.952393,   0.016917
0.000000,   0.001291,   0.001454,   19.948730,   0.016857
0.000000,   0.001287,   0.001446,   19.952393,   0.016826
0.000000,   0.001326,   0.001430,   19.945068,   0.016799
0.000000,   0.001294,   0.001471,   19.956055,   0.016788
0.000000,   0.001302,   0.001470,   18.950195,   0.016727
0.000000,   0.001302,   0.001418,   18.950195,   0.016613
0.000000,   0.001313,   0.001421,   18.961182,   0.016299
0.000000,   0.001330,   0.001438,   18.957520,   0.016003
0.000000,   0.001294,   0.001430,   18.950195,   0.015829
0.000000,   0.001289,   0.001415,   18.950195,   0.015778
0.000000,   0.001294,   0.001408,   18.953857,   0.015661
0.000000,   0.001328,   0.001452,   18.961182,   0.015658
0.000000,   0.001298,   0.001427,   18.946533,   0.015555
0.000000,   0.001305,   0.001420,   18.950195,   0.015433
0.000000,   0.001319,   0.001410,   18.957520,   0.015410
0.000000,   0.001317,   0.001463,   18.946533,   0.015334
0.000000,   0.001292,   0.001407,   18.950195,   0.015362
0.000000,   0.001304,   0.001434,   18.957520,   0.015247
0.000000,   0.001305,   0.001416,   18.953857,   0.015209
0.000000,   0.001336,   0.001433,   18.961182,   0.015221
0.000000,   0.001342,   0.001442,   17.955322,   0.015107
0.000000,   0.001285,   0.001430,   17.955322,   0.015005
0.000000,   0.001328,   0.001452,   17.951660,   0.014637
0.000000,   0.001308,   0.001444,   17.951660,   0.014440
0.000000,   0.001312,   0.001403,   16.956787,   0.014394
0.000000,   0.001308,   0.001398,   16.960449,   0.013973
0.000000,   0.001300,   0.001442,   16.960449,   0.013901
0.000000,   0.001300,   0.001395,   16.953125,   0.013521
0.000000,   0.001325,   0.001403,   16.960449,   0.013264
0.000000,   0.001316,   0.001396,   16.953125,   0.013070
0.000000,   0.001307,   0.001432,   16.960449,   0.013036
0.000000,   0.001327,   0.001408,   16.953125,   0.012865
0.000000,   0.001329,   0.001411,   16.953125,   0.012815
0.000000,   0.001298,   0.001418,   16.949463,   0.012679
0.000000,   0.001331,   0.001416,   16.960449,   0.012702
0.000000,   0.001332,   0.001426,   16.953125,   0.012603
0.000000,   0.001293,   0.001420,   16.949463,   0.012554
0.000000,   0.001330,   0.001438,   16.953125,   0.012417
0.000000,   0.001283,   0.001400,   16.956787,   0.012386
0.000000,   0.001328,   0.001394,   16.956787,   0.012357
0.000000,   0.001330,   0.001417,   16.964111,   0.012311
0.000000,   0.001285,   0.001395,   16.964111,   0.012246
0.000000,   0.001292,   0.001384,   16.953125,   0.012217
0.000000,   0.001327,   0.001417,   16.960449,   0.012186
0.000000,   0.001334,   0.001415,   16.960449,   0.012136
0.000000,   0.001293,   0.001396,   16.956787,   0.012189
0.000000,   0.001348,   0.001405,   16.960449,   0.012148
0.000000,   0.001293,   0.001421,   16.956787,   0.012148
0.000000,   0.001335,   0.001413,   15.961914,   0.011906
0.000000,   0.001293,   0.001384,   15.958252,   0.011658
0.000000,   0.001319,   0.001427,   15.958252,   0.011579
0.000000,   0.001317,   0.001382,   15.961914,   0.011411
0.000000,   0.001327,   0.001378,   15.958252,   0.011271
0.000000,   0.001326,   0.001417,   15.954590,   0.011181
0.000000,   0.001327,   0.001392,   15.954590,   0.011082
0.000000,   0.001305,   0.001371,   15.961914,   0.010990
0.000000,   0.001324,   0.001383,   15.961914,   0.010918
0.000000,   0.001327,   0.001379,   15.958252,   0.010850
0.000000,   0.001319,   0.001420,   15.961914,   0.010782
0.000000,   0.001314,   0.001409,   14.959717,   0.010612
0.000000,   0.001308,   0.001361,   14.952393,   0.010584
0.000000,   0.001311,   0.001369,   14.952393,   0.010349
0.000000,   0.001305,   0.001375,   14.956055,   0.010132
0.000000,   0.001335,   0.001387,   14.952393,   0.010145
0.000000,   0.001297,   0.001405,   14.959717,   0.009963
0.000000,   0.001282,   0.001387,   14.959717,   0.009913
0.000000,   0.001326,   0.001401,   14.963379,   0.009856
0.000000,   0.001322,   0.001406,   14.963379,   0.009716
0.000000,   0.001304,   0.001364,   14.956055,   0.009637
0.000000,   0.001291,   0.001378,   14.963379,   0.009579
0.000000,   0.001336,   0.001386,   14.956055,   0.009553
0.000000,   0.001312,   0.001404,   14.963379,   0.009522
0.000000,   0.001316,   0.001346,   14.959717,   0.009527
0.000000,   0.001327,   0.001405,   14.959717,   0.009499
0.000000,   0.001290,   0.001396,   13.964844,   0.009405
0.000000,   0.001322,   0.001367,   13.953857,   0.009348
0.000000,   0.001340,   0.001387,   13.961182,   0.009083
0.000000,   0.001293,   0.001382,   13.961182,   0.009070
0.000000,   0.001341,   0.001371,   13.957520,   0.008912
0.000000,   0.001288,   0.001356,   13.957520,   0.008736
0.000000,   0.001330,   0.001367,   13.961182,   0.008596
0.000000,   0.001289,   0.001383,   13.957520,   0.008593
0.000000,   0.001297,   0.001372,   13.968506,   0.008521
0.000000,   0.001305,   0.001392,   13.961182,   0.008411
0.000000,   0.001308,   0.001348,   13.968506,   0.008361
0.000000,   0.001324,   0.001346,   13.961182,   0.008346
0.000000,   0.001331,   0.001357,   12.958984,   0.008190
0.000000,   0.001302,   0.001395,   12.966309,   0.008149
0.000000,   0.001286,   0.001386,   12.962646,   0.007929
0.000000,   0.001335,   0.001359,   12.962646,   0.007865
0.000000,   0.001318,   0.001351,   12.973633,   0.007702
0.000000,   0.001335,   0.001381,   12.973633,   0.007659
0.000000,   0.001296,   0.001381,   12.969971,   0.007554
0.000000,   0.001292,   0.001377,   12.958984,   0.007413
0.000000,   0.001327,   0.001386,   11.971436,   0.007189
0.000000,   0.001282,   0.001382,   11.971436,   0.007136
0.000000,   0.001291,   0.001338,   11.967773,   0.006985
0.000000,   0.001334,   0.001380,   11.971436,   0.006885
0.000000,   0.001308,   0.001384,   11.971436,   0.006745
0.000000,   0.001322,   0.001342,   11.964111,   0.006589
0.000000,   0.001288,   0.001361,   11.971436,   0.006586
0.000000,   0.001296,   0.001348,   11.967773,   0.006415
0.000000,   0.001302,   0.001381,   11.975098,   0.006357
0.000000,   0.001323,   0.001334,   11.964111,   0.006339
0.000000,   0.001343,   0.001373,   11.955566,   0.006286
0.000000,   0.001327,   0.001342,   11.975098,   0.006252
0.000000,   0.001298,   0.001377,   11.978760,   0.006199
0.000000,   0.001316,   0.001334,   11.982422,   0.006188
0.000000,   0.001277,   0.001352,   11.971436,   0.006173
0.000000,   0.001299,   0.001362,   11.964111,   0.006127
0.000000,   0.001297,   0.001324,   11.964111,   0.006122
0.000000,   0.001328,   0.001364,   11.967773,   0.006096
0.000000,   0.001331,   0.001326,   10.969238,   0.005959
0.000000,   0.001281,   0.001346,   10.960693,   0.005929
0.000000,   0.001303,   0.001370,   10.957031,   0.005717
0.000000,   0.001312,   0.001318,   10.969238,   0.005709
0.000000,   0.001292,   0.001356,   10.953369,   0.005611
0.000000,   0.001329,   0.001325,   10.965576,   0.005451
0.000000,   0.001330,   0.001345,   10.960693,   0.005474
0.000000,   0.001302,   0.001364,   10.969238,   0.005349
0.000000,   0.001292,   0.001322,   10.957031,   0.005285
0.000000,   0.001326,   0.001344,   10.960693,   0.005303
0.000000,   0.001326,   0.001329,   10.960693,   0.005193
0.000000,   0.001278,   0.001331,   10.960693,   0.005201
0.000000,   0.001321,   0.001355,   10.965576,   0.005132
0.000000,   0.001326,   0.001353,   9.962158,   0.004966
0.000000,   0.001286,   0.001313,   9.954834,   0.004764
0.000000,   0.001298,   0.001353,   9.958496,   0.004651
0.000000,   0.001330,   0.001347,   9.958496,   0.004624
0.000000,   0.001315,   0.001348,   9.962158,   0.004507
0.000000,   0.001281,   0.001325,   9.967041,   0.004435
0.000000,   0.001286,   0.001323,   9.962158,   0.004384
0.000000,   0.001291,   0.001346,   9.958496,   0.004317
0.000000,   0.001340,   0.001328,   9.954834,   0.004272
0.000000,   0.001324,   0.001344,   8.952637,   0.004241
0.000000,   0.001295,   0.001345,   8.956299,   0.004059
0.000000,   0.001318,   0.001352,   8.952637,   0.003896
0.000000,   0.001329,   0.001317,   8.972168,   0.003759
0.000000,   0.001304,   0.001308,   8.948975,   0.003687
0.000000,   0.001340,   0.001322,   8.959961,   0.003615
0.000000,   0.001331,   0.001325,   8.959961,   0.003554
0.000000,   0.001304,   0.001302,   8.956299,   0.003557
0.000000,   0.001319,   0.001304,   7.961426,   0.003399
0.000000,   0.001325,   0.001350,   7.961426,   0.003380
0.000000,   0.001322,   0.001298,   7.973633,   0.003251
0.000000,   0.001345,   0.001321,   7.965088,   0.003194
0.000000,   0.001327,   0.001328,   7.961426,   0.003095
0.000000,   0.001319,   0.001336,   7.954102,   0.003054
0.000000,   0.001326,   0.001302,   7.961426,   0.002973
0.000000,   0.001295,   0.001344,   7.973633,   0.002875
0.000000,   0.001329,   0.001302,   6.959229,   0.002686
0.000000,   0.001317,   0.001294,   6.962891,   0.002556
0.000000,   0.001309,   0.001289,   6.951904,   0.002431
0.000000,   0.001324,   0.001291,   6.970215,   0.002419
0.000000,   0.001330,   0.001329,   6.955566,   0.002321
0.000000,   0.001281,   0.001309,   6.951904,   0.002283
0.000000,   0.001320,   0.001291,   6.973877,   0.002212
0.000000,   0.001320,   0.001321,   5.987549,   0.002117
0.000000,   0.001334,   0.001310,   5.957031,   0.002051
0.000000,   0.001284,   0.001310,   5.980225,   0.001942
0.000000,   0.001343,   0.001298,   4.962158,   0.001855
0.000000,   0.001333,   0.001322,   4.947510,   0.001783
0.000000,   0.001332,   0.001324,   4.973145,   0.001650
0.000000,   0.001331,   0.001315,   4.962158,   0.001592
0.000000,   0.001297,   0.001297,   4.947510,   0.001494
0.000000,   0.001325,   0.001307,   4.954834,   0.001334
