t,   y,   u
0.000000,   0.001022,   0.001353,   39.951172,   0.064509
0.000000,   0.001030,   0.001363,   39.962158,   0.064564
0.000000,   0.001023,   0.001353,   39.951172,   0.064545
0.000000,   0.001058,   0.001383,   39.951172,   0.064554
0.000000,   0.001042,   0.001352,   39.947510,   0.064573
0.000000,   0.001064,   0.001379,   39.958496,   0.064573
0.000000,   0.001061,   0.001402,   39.951172,   0.064564
0.000000,   0.001067,   0.001383,   39.951172,   0.064640
0.000000,   0.001035,   0.001410,   39.951172,   0.064573
0.000000,   0.001008,   0.001396,   39.947510,   0.064612
0.000000,   0.001037,   0.001371,   39.962158,   0.064677
0.000000,   0.001058,   0.001382,   39.962158,   0.064631
0.000000,   0.001041,   0.001373,   39.958496,   0.064658
0.000000,   0.001022,   0.001370,   39.958496,   0.064658
0.000000,   0.001023,   0.001393,   13.400879,   0.064762
0.000000,   0.001025,   0.001327,   -0.034180,   0.054368
0.000000,   0.001077,   0.001294,   -0.030518,   0.044630
0.000000,   0.001040,   0.001218,   -0.019531,   0.036597
0.000000,   0.001068,   0.001162,   -0.019531,   0.029795
0.000000,   0.001069,   0.001163,   -0.026855,   0.028678
0.000000,   0.001064,   0.001166,   -0.019531,   0.024457
0.000000,   0.001086,   0.001156,   -0.023193,   0.023585
0.000000,   0.001064,   0.001102,   -0.023193,   0.020292
0.000000,   0.001059,   0.001102,   -0.023193,   0.019587
0.000000,   0.001037,   0.001112,   -0.019531,   0.016840
0.000000,   0.001042,   0.001124,   -0.026855,   0.014570
0.000000,   0.001044,   0.001079,   -0.023193,   0.014136
0.000000,   0.001091,   0.001081,   -0.030518,   0.012543
0.000000,   0.001069,   0.001066,   -0.023193,   0.011133
0.000000,   0.001033,   0.001085,   -0.015869,   0.009727
0.000000,   0.001088,   0.001049,   -0.015869,   0.008723
0.000000,   0.001085,   0.001081,   -0.030518,   0.007926
0.000000,   0.001084,   0.001060,   -0.026855,   0.007166
0.000000,   0.001061,   0.001034,   -0.023193,   0.006565
0.000000,   0.001024,   0.001045,   -0.026855,   0.006022
0.000000,   0.001030,   0.001067,   -0.019531,   0.005601
0.000000,   0.001014,   0.001048,   -0.019531,   0.005488
0.000000,   0.001076,   0.001054,   -0.015869,   0.005085
0.000000,   0.001023,   0.001029,   -0.030518,   0.004774
0.000000,   0.001038,   0.001060,   -0.026855,   0.004774
0.000000,   0.001015,   0.001049,   -0.015869,   0.004502
0.000000,   0.001027,   0.001034,   -0.015869,   0.004389
0.000000,   0.001068,   0.001047,   -0.015869,   0.004191
0.000000,   0.001063,   0.001011,   -0.030518,   0.003937
0.000000,   0.001027,   0.001003,   -0.026855,   0.003864
0.000000,   0.001044,   0.001053,   -0.030518,   0.003666
0.000000,   0.001016,   0.001022,   -0.015869,   0.003489
0.000000,   0.001033,   0.000993,   -0.026855,   0.003489
0.000000,   0.001051,   0.001008,   -0.026855,   0.003263
0.000000,   0.001017,   0.001032,   -0.026855,   0.003095
0.000000,   0.001035,   0.001008,   -0.023193,   0.003123
0.000000,   0.001050,   0.001016,   -0.019531,   0.002955
0.000000,   0.001022,   0.001016,   -0.023193,   0.002784
0.000000,   0.001059,   0.001014,   -0.034180,   0.002766
0.000000,   0.001058,   0.001030,   -0.023193,   0.002643
0.000000,   0.001024,   0.001050,   -0.034180,   0.002643
0.000000,   0.001036,   0.000993,   -0.019531,   0.002494
0.000000,   0.001066,   0.001036,   -0.023193,   0.002430
0.000000,   0.001020,   0.000995,   -0.030518,   0.002408
0.000000,   0.001061,   0.001013,   -0.026855,   0.002308
0.000000,   0.001044,   0.001022,   -0.030518,   0.002241
0.000000,   0.001009,   0.001002,   -0.026855,   0.002222
0.000000,   0.001049,   0.001015,   -0.015869,   0.002100
0.000000,   0.001007,   0.001035,   -0.023193,   0.002109
0.000000,   0.001042,   0.001041,   -0.023193,   0.002024
0.000000,   0.001007,   0.001014,   -0.034180,   0.002064
0.000000,   0.001046,   0.001045,   -0.023193,   0.001911
0.000000,   0.001006,   0.001008,   -0.019531,   0.001911
0.000000,   0.001048,   0.000998,   -0.015869,   0.001884
0.000000,   0.001029,   0.001035,   -0.030518,   0.001856
0.000000,   0.000995,   0.001024,   -0.019531,   0.001801
0.000000,   0.001006,   0.001007,   -0.030518,   0.001658
0.000000,   0.001036,   0.000997,   -0.030518,   0.001725
0.000000,   0.001053,   0.001028,   -0.026855,   0.001621
0.000000,   0.001024,   0.001043,   -0.023193,   0.001603
0.000000,   0.001005,   0.001020,   -0.030518,   0.001566
0.000000,   0.001039,   0.000994,   -0.023193,   0.001566
0.000000,   0.001024,   0.000995,   -0.019531,   0.001453
0.000000,   0.001043,   0.001039,   -0.012207,   0.001444
0.000000,   0.001002,   0.001005,   -0.023193,   0.001462
0.000000,   0.001016,   0.000991,   -0.023193,   0.001349
0.000000,   0.001059,   0.001016,   -0.026855,   0.001313
0.000000,   0.001035,   0.000990,   -0.012207,   0.001273
0.000000,   0.001043,   0.001012,   -0.030518,   0.001255
0.000000,   0.001034,   0.001017,   -0.026855,   0.001282
0.000000,   0.001049,   0.000993,   -0.026855,   0.001200
0.000000,   0.001019,   0.001031,   -0.030518,   0.001142
0.000000,   0.000995,   0.000987,   -0.026855,   0.001115
0.000000,   0.001003,   0.001005,   -0.019531,   0.001069
0.000000,   0.001029,   0.000981,   -0.023193,   0.001041
0.000000,   0.001037,   0.001003,   -0.023193,   0.001041
0.000000,   0.001009,   0.000975,   -0.026855,   0.000983
0.000000,   0.001043,   0.001024,   -0.030518,   0.000992
0.000000,   0.001027,   0.001014,   -0.026855,   0.000992
0.000000,   0.001024,   0.001031,   -0.026855,   0.000889
0.000000,   0.001020,   0.000980,   -0.023193,   0.000880
0.000000,   0.001039,   0.001021,   -0.026855,   0.000843
0.000000,   0.001022,   0.001041,   -0.019531,   0.000843
0.000000,   0.000991,   0.001002,   -0.023193,   0.000870
0.000000,   0.001020,   0.000987,   -0.023193,   0.000834
0.000000,   0.001000,   0.001014,   -0.023193,   0.000767
0.000000,   0.001042,   0.001025,   -0.026855,   0.000767
0.000000,   0.000998,   0.000997,   -0.030518,   0.000797
0.000000,   0.000996,   0.000998,   -0.015869,   0.000739
0.000000,   0.000993,   0.001017,   -0.023193,   0.000675
0.000000,   0.001018,   0.001020,   -0.023193,   0.000666
0.000000,   0.000993,   0.000996,   -0.030518,   0.000703
0.000000,   0.000999,   0.001022,   -0.030518,   0.000666
0.000000,   0.001032,   0.001008,   -0.026855,   0.000608
0.000000,   0.000999,   0.001026,   -0.023193,   0.000608
0.000000,   0.001004,   0.000983,   -0.023193,   0.000608
0.000000,   0.001035,   0.001000,   -0.034180,   0.000626
0.000000,   0.001021,   0.001021,   -0.019531,   0.000522
0.000000,   0.001016,   0.001019,   -0.030518,   0.000495
0.000000,   0.001031,   0.001013,   -0.019531,   0.000553
0.000000,   0.001033,   0.000994,   -0.026855,   0.000513
0.000000,   0.001030,   0.001016,   -0.023193,   0.000440
0.000000,   0.001030,   0.000991,   -0.019531,   0.000504
0.000000,   0.001032,   0.001032,   -0.023193,   0.000431
0.000000,   0.001032,   0.000990,   -0.015869,   0.000431
0.000000,   0.001008,   0.001027,   -0.023193,   0.000440
0.000000,   0.001044,   0.001007,   -0.019531,   0.000391
0.000000,   0.001007,   0.001018,   -0.030518,   0.000422
0.000000,   0.001028,   0.000988,   -0.019531,   0.000413
0.000000,   0.001002,   0.000975,   -0.023193,   0.000373
0.000000,   0.001023,   0.000980,   -0.026855,   0.000345
0.000000,   0.001034,   0.001001,   -0.030518,   0.000364
0.000000,   0.001027,   0.001025,   -0.023193,   0.000336
0.000000,   0.001043,   0.001016,   -0.019531,   0.000336
0.000000,   0.000985,   0.001010,   -0.019531,   0.000336
0.000000,   0.001007,   0.000974,   -0.026855,   0.000300
0.000000,   0.001009,   0.000973,   -0.019531,   0.000309
0.000000,   0.000982,   0.000994,   -0.026855,   0.000281
0.000000,   0.000995,   0.000982,   -0.026855,   0.000300
0.000000,   0.001038,   0.001005,   -0.026855,   0.000242
0.000000,   0.001014,   0.000985,   -0.023193,   0.000223
0.000000,   0.000985,   0.001004,   -0.026855,   0.000205
0.000000,   0.001021,   0.001016,   -0.012207,   0.000233
0.000000,   0.000998,   0.001030,   -0.019531,   0.000214
0.000000,   0.001031,   0.000989,   -0.023193,   0.000260
0.000000,   0.000997,   0.001011,   -0.023193,   0.000168
0.000000,   0.001024,   0.000983,   -0.030518,   0.000214
0.000000,   0.000989,   0.000996,   -0.030518,   0.000178
0.000000,   0.001029,   0.001013,   -0.023193,   0.000159
0.000000,   0.001021,   0.001025,   -0.026855,   0.000168
0.000000,   0.001020,   0.001015,   -0.023193,   0.000205
0.000000,   0.000990,   0.000978,   -0.019531,   0.000129
0.000000,   0.001012,   0.000977,   -0.019531,   0.000168
0.000000,   0.001002,   0.000977,   -0.023193,   0.000147
0.000000,   0.001014,   0.001011,   -0.023193,   0.000083
0.000000,   0.001016,   0.000986,   -0.034180,   0.000129
0.000000,   0.000997,   0.001016,   -0.023193,   0.000056
0.000000,   0.001020,   0.001015,   -0.026855,   0.000120
0.000000,   0.000995,   0.001027,   -0.019531,   0.000074
0.000000,   0.001035,   0.000990,   -0.023193,   0.000065
0.000000,   0.000991,   0.000997,   -0.026855,   0.000065
0.000000,   0.001002,   0.001027,   -0.037842,   0.000016
0.000000,   0.001015,   0.000973,   -0.019531,   0.000074
0.000000,   0.001004,   0.000972,   -0.026855,   0.000046
0.000000,   0.001002,   0.001020,   -0.026855,   0.000037
0.000000,   0.000988,   0.000974,   -0.023193,   0.000046
0.000000,   0.001031,   0.000985,   -0.026855,   -0.000002
0.000000,   0.001031,   0.001040,   39.962158,   0.009736
0.000000,   0.001034,   0.001106,   39.962158,   0.020020
0.000000,   0.001001,   0.001134,   39.951172,   0.021934
0.000000,   0.000996,   0.001142,   39.954834,   0.028809
0.000000,   0.000981,   0.001182,   39.947510,   0.034757
0.000000,   0.001042,   0.001222,   39.958496,   0.039826
0.000000,   0.000999,   0.001229,   39.951172,   0.044037
0.000000,   0.001000,   0.001263,   39.958496,   0.046927
0.000000,   0.001042,   0.001306,   39.954834,   0.049799
0.000000,   0.001002,   0.001317,   39.962158,   0.050266
0.000000,   0.001016,   0.001290,   39.954834,   0.051966
0.000000,   0.000984,   0.001317,   39.943848,   0.052265
0.000000,   0.001011,   0.001344,   39.958496,   0.053522
0.000000,   0.000977,   0.001319,   39.951172,   0.053870
0.000000,   0.001033,   0.001311,   39.951172,   0.054978
0.000000,   0.001009,   0.001324,   39.943848,   0.055942
0.000000,   0.001040,   0.001333,   39.954834,   0.056910
0.000000,   0.001027,   0.001333,   39.951172,   0.057801
0.000000,   0.001024,   0.001380,   39.951172,   0.058335
0.000000,   0.001011,   0.001391,   39.947510,   0.058964
0.000000,   0.001023,   0.001392,   39.951172,   0.059330
0.000000,   0.001015,   0.001393,   39.947510,   0.059443
0.000000,   0.001044,   0.001363,   39.951172,   0.059846
0.000000,   0.001066,   0.001390,   39.962158,   0.060203
0.000000,   0.001063,   0.001367,   39.943848,   0.060493
0.000000,   0.001038,   0.001406,   39.951172,   0.060764
0.000000,   0.001058,   0.001421,   39.951172,   0.060972
0.000000,   0.001031,   0.001395,   39.954834,   0.061048
0.000000,   0.001045,   0.001374,   39.958496,   0.061207
0.000000,   0.001029,   0.001408,   39.954834,   0.061289
0.000000,   0.001054,   0.001420,   39.951172,   0.061478
0.000000,   0.001095,   0.001410,   39.954834,   0.061628
0.000000,   0.001046,   0.001375,   39.954834,   0.061695
0.000000,   0.001089,   0.001412,   39.954834,   0.061808
0.000000,   0.001072,   0.001388,   39.951172,   0.061863
0.000000,   0.001048,   0.001408,   39.951172,   0.061967
0.000000,   0.001074,   0.001441,   39.951172,   0.062162
0.000000,   0.001075,   0.001401,   39.951172,   0.062275
0.000000,   0.001052,   0.001410,   39.958496,   0.062388
0.000000,   0.001051,   0.001427,   39.958496,   0.062473
0.000000,   0.001060,   0.001440,   39.951172,   0.062473
0.000000,   0.001070,   0.001446,   39.954834,   0.062595
0.000000,   0.001079,   0.001447,   39.943848,   0.062641
0.000000,   0.001108,   0.001421,   39.947510,   0.062791
0.000000,   0.001064,   0.001414,   39.951172,   0.062821
0.000000,   0.001103,   0.001424,   39.951172,   0.062903
0.000000,   0.001110,   0.001454,   39.954834,   0.062971
0.000000,   0.001072,   0.001446,   39.962158,   0.063065
0.000000,   0.001072,   0.001451,   39.951172,   0.063111
0.000000,   0.001122,   0.001428,   39.943848,   0.063148
0.000000,   0.001082,   0.001418,   39.958496,   0.063215
0.000000,   0.001091,   0.001466,   39.951172,   0.063260
0.000000,   0.001119,   0.001468,   39.958496,   0.063251
0.000000,   0.001116,   0.001423,   39.954834,   0.063297
0.000000,   0.001118,   0.001462,   39.958496,   0.063306
0.000000,   0.001105,   0.001444,   39.954834,   0.063450
0.000000,   0.001092,   0.001470,   39.951172,   0.063419
0.000000,   0.001126,   0.001474,   39.947510,   0.063450
0.000000,   0.001126,   0.001450,   39.943848,   0.063523
0.000000,   0.001134,   0.001444,   39.954834,   0.063550
0.000000,   0.001116,   0.001480,   39.954834,   0.063532
0.000000,   0.001132,   0.001472,   39.951172,   0.063560
0.000000,   0.001140,   0.001458,   39.958496,   0.063581
0.000000,   0.001116,   0.001439,   39.951172,   0.063645
0.000000,   0.001124,   0.001449,   39.951172,   0.063663
0.000000,   0.001092,   0.001486,   39.954834,   0.063672
0.000000,   0.001139,   0.001474,   39.951172,   0.063672
0.000000,   0.001148,   0.001476,   39.962158,   0.063682
0.000000,   0.001124,   0.001457,   39.951172,   0.063758
0.000000,   0.001122,   0.001441,   39.958496,   0.063813
0.000000,   0.001138,   0.001478,   39.958496,   0.063804
0.000000,   0.001157,   0.001468,   39.962158,   0.063804
0.000000,   0.001127,   0.001503,   39.958496,   0.063862
0.000000,   0.001151,   0.001472,   39.951172,   0.063898
0.000000,   0.001151,   0.001471,   39.954834,   0.063935
0.000000,   0.001115,   0.001445,   39.943848,   0.063926
0.000000,   0.001162,   0.001498,   39.965820,   0.063984
0.000000,   0.001140,   0.001501,   39.951172,   0.063947
0.000000,   0.001157,   0.001489,   39.951172,   0.063993
0.000000,   0.001144,   0.001464,   39.947510,   0.064039
0.000000,   0.001153,   0.001465,   39.947510,   0.064030
0.000000,   0.001136,   0.001521,   39.954834,   0.064097
0.000000,   0.001152,   0.001501,   39.954834,   0.064088
0.000000,   0.001130,   0.001460,   39.958496,   0.064133
0.000000,   0.001115,   0.001489,   39.951172,   0.064133
0.000000,   0.001145,   0.001484,   39.943848,   0.064170
0.000000,   0.001121,   0.001485,   39.962158,   0.064170
0.000000,   0.001118,   0.001500,   39.954834,   0.064210
0.000000,   0.001170,   0.001491,   39.965820,   0.064246
0.000000,   0.001169,   0.001496,   39.958496,   0.064274
0.000000,   0.001176,   0.001528,   39.947510,   0.064255
0.000000,   0.001147,   0.001459,   39.951172,   0.064301
0.000000,   0.001181,   0.001498,   39.958496,   0.064292
0.000000,   0.001122,   0.001500,   39.962158,   0.064319
0.000000,   0.001152,   0.001529,   39.962158,   0.064301
0.000000,   0.001149,   0.001480,   39.954834,   0.064350
0.000000,   0.001176,   0.001531,   39.951172,   0.064359
0.000000,   0.001132,   0.001512,   39.954834,   0.064332
0.000000,   0.001143,   0.001503,   39.954834,   0.064377
0.000000,   0.001182,   0.001493,   39.954834,   0.064396
0.000000,   0.001153,   0.001500,   39.943848,   0.064405
0.000000,   0.001148,   0.001503,   39.958496,   0.064377
0.000000,   0.001159,   0.001487,   39.962158,   0.064454
0.000000,   0.001168,   0.001545,   39.947510,   0.064454
0.000000,   0.001149,   0.001506,   39.947510,   0.064442
0.000000,   0.001137,   0.001511,   39.951172,   0.064454
0.000000,   0.001156,   0.001539,   39.951172,   0.064481
0.000000,   0.001191,   0.001518,   39.951172,   0.064500
0.000000,   0.001180,   0.001566,   39.951172,   0.064500
0.000000,   0.001147,   0.001515,   39.951172,   0.064536
0.000000,   0.001148,   0.001519,   39.943848,   0.064518
0.000000,   0.001171,   0.001511,   -0.026855,   0.059705
0.000000,   0.001160,   0.001461,   -0.023193,   0.048334
0.000000,   0.001165,   0.001394,   -0.019531,   0.038315
0.000000,   0.001203,   0.001305,   -0.015869,   0.031025
0.000000,   0.001176,   0.001335,   -0.019531,   0.026520
0.000000,   0.001164,   0.001282,   -0.030518,   0.022477
0.000000,   0.001155,   0.001266,   -0.034180,   0.021671
0.000000,   0.001208,   0.001231,   -0.019531,   0.018311
0.000000,   0.001188,   0.001219,   -0.019531,   0.015882
0.000000,   0.001169,   0.001213,   -0.023193,   0.015385
0.000000,   0.001195,   0.001240,   -0.019531,   0.013535
0.000000,   0.001204,   0.001197,   -0.023193,   0.013160
0.000000,   0.001164,   0.001213,   -0.023193,   0.011671
0.000000,   0.001179,   0.001170,   -0.026855,   0.010337
0.000000,   0.001217,   0.001206,   -0.015869,   0.009220
0.000000,   0.001178,   0.001166,   -0.019531,   0.008198
0.000000,   0.001213,   0.001159,   -0.030518,   0.006669
0.000000,   0.001156,   0.001181,   -0.026855,   0.006528
0.000000,   0.001192,   0.001164,   -0.034180,   0.006077
0.000000,   0.001184,   0.001158,   -0.026855,   0.005985
0.000000,   0.001190,   0.001150,   -0.030518,   0.005469
0.000000,   0.001198,   0.001183,   -0.015869,   0.005421
0.000000,   0.001170,   0.001155,   -0.026855,   0.005045
0.000000,   0.001191,   0.001189,   -0.034180,   0.004981
0.000000,   0.001208,   0.001165,   -0.019531,   0.004642
0.000000,   0.001195,   0.001187,   -0.023193,   0.004371
0.000000,   0.001152,   0.001182,   -0.026855,   0.004325
0.000000,   0.001202,   0.001154,   -0.026855,   0.004014
0.000000,   0.001151,   0.001152,   -0.019531,   0.003760
0.000000,   0.001164,   0.001126,   -0.019531,   0.003742
0.000000,   0.001144,   0.001177,   -0.019531,   0.003535
0.000000,   0.001137,   0.001148,   -0.026855,   0.003498
0.000000,   0.001172,   0.001126,   -0.019531,   0.003321
0.000000,   0.001184,   0.001141,   -0.015869,   0.003312
0.000000,   0.001135,   0.001147,   -0.023193,   0.003123
0.000000,   0.001198,   0.001140,   -0.026855,   0.002924
0.000000,   0.001147,   0.001123,   -0.026855,   0.002729
0.000000,   0.001142,   0.001134,   -0.026855,   0.002616
0.000000,   0.001153,   0.001178,   -0.026855,   0.002503
0.000000,   0.001164,   0.001174,   -0.030518,   0.002354
0.000000,   0.001180,   0.001135,   -0.026855,   0.002250
0.000000,   0.001166,   0.001165,   -0.008545,   0.002186
0.000000,   0.001190,   0.001164,   -0.030518,   0.002100
0.000000,   0.001155,   0.001187,   -0.019531,   0.002128
0.000000,   0.001147,   0.001161,   -0.023193,   0.002042
0.000000,   0.001184,   0.001173,   -0.030518,   0.001942
0.000000,   0.001134,   0.001156,   -0.023193,   0.001856
0.000000,   0.001160,   0.001174,   -0.015869,   0.001761
0.000000,   0.001159,   0.001179,   -0.019531,   0.001743
0.000000,   0.001139,   0.001125,   -0.015869,   0.001697
0.000000,   0.001135,   0.001128,   -0.034180,   0.001658
0.000000,   0.001132,   0.001141,   -0.023193,   0.001548
0.000000,   0.001133,   0.001133,   -0.034180,   0.001508
0.000000,   0.001181,   0.001129,   -0.019531,   0.001444
0.000000,   0.001172,   0.001152,   -0.023193,   0.001340
0.000000,   0.001169,   0.001159,   -0.019531,   0.001349
0.000000,   0.001152,   0.001121,   -0.026855,   0.001246
0.000000,   0.001184,   0.001153,   -0.015869,   0.001227
0.000000,   0.001165,   0.001155,   -0.015869,   0.001209
0.000000,   0.001126,   0.001120,   -0.019531,   0.001105
0.000000,   0.001170,   0.001152,   -0.034180,   0.001041
0.000000,   0.001121,   0.001131,   -0.026855,   0.001029
0.000000,   0.001136,   0.001129,   -0.019531,   0.000983
0.000000,   0.001132,   0.001112,   -0.030518,   0.000992
0.000000,   0.001145,   0.001151,   -0.023193,   0.000938
0.000000,   0.001175,   0.001146,   39.943848,   0.003684
0.000000,   0.001152,   0.001227,   39.954834,   0.016389
0.000000,   0.001167,   0.001268,   39.951172,   0.025330
0.000000,   0.001163,   0.001295,   39.947510,   0.026972
0.000000,   0.001152,   0.001310,   39.958496,   0.033106
0.000000,   0.001134,   0.001383,   39.954834,   0.039026
0.000000,   0.001164,   0.001406,   39.947510,   0.042979
0.000000,   0.001119,   0.001411,   39.943848,   0.046326
0.000000,   0.001162,   0.001428,   39.951172,   0.046964
0.000000,   0.001137,   0.001432,   39.954834,   0.049686
0.000000,   0.001155,   0.001417,   39.954834,   0.051533
0.000000,   0.001135,   0.001459,   39.954834,   0.051926
0.000000,   0.001161,   0.001438,   39.958496,   0.053428
0.000000,   0.001145,   0.001447,   39.951172,   0.053757
0.000000,   0.001157,   0.001498,   39.954834,   0.055118
0.000000,   0.001167,   0.001464,   39.954834,   0.056101
0.000000,   0.001168,   0.001508,   39.958496,   0.056327
0.000000,   0.001180,   0.001475,   39.951172,   0.057105
0.000000,   0.001162,   0.001512,   39.951172,   0.057236
0.000000,   0.001155,   0.001479,   39.947510,   0.058073
0.000000,   0.001193,   0.001502,   39.943848,   0.058665
0.000000,   0.001164,   0.001486,   39.958496,   0.058646
0.000000,   0.001146,   0.001512,   39.958496,   0.059141
0.000000,   0.001142,   0.001520,   39.951172,   0.059284
0.000000,   0.001205,   0.001514,   39.962158,   0.059769
0.000000,   0.001168,   0.001499,   39.954834,   0.060157
0.000000,   0.001150,   0.001533,   39.954834,   0.060248
0.000000,   0.001201,   0.001518,   39.947510,   0.060560
0.000000,   0.001212,   0.001532,   39.962158,   0.060642
0.000000,   0.001162,   0.001529,   39.951172,   0.060935
0.000000,   0.001195,   0.001554,   39.951172,   0.061170
0.000000,   0.001206,   0.001553,   39.958496,   0.061234
0.000000,   0.001167,   0.001558,   39.954834,   0.061423
0.000000,   0.001196,   0.001519,   39.947510,   0.061646
0.000000,   0.001222,   0.001544,   39.954834,   0.061863
0.000000,   0.001200,   0.001558,   39.947510,   0.062031
0.000000,   0.001182,   0.001566,   39.951172,   0.062238
0.000000,   0.001219,   0.001544,   39.954834,   0.062397
0.000000,   0.001177,   0.001537,   39.962158,   0.062519
0.000000,   0.001183,   0.001546,   39.962158,   0.062614
0.000000,   0.001211,   0.001543,   39.958496,   0.062791
0.000000,   0.001232,   0.001543,   39.951172,   0.062885
0.000000,   0.001233,   0.001595,   39.958496,   0.062989
0.000000,   0.001200,   0.001556,   39.951172,   0.063044
0.000000,   0.001195,   0.001560,   39.947510,   0.063083
0.000000,   0.001246,   0.001594,   39.958496,   0.063175
0.000000,   0.001201,   0.001582,   39.954834,   0.063270
0.000000,   0.001230,   0.001545,   39.962158,   0.063251
0.000000,   0.001243,   0.001548,   39.954834,   0.063328
0.000000,   0.001200,   0.001577,   39.962158,   0.063355
0.000000,   0.001235,   0.001591,   39.947510,   0.063392
0.000000,   0.001208,   0.001559,   39.954834,   0.063401
0.000000,   0.001209,   0.001594,   39.958496,   0.063495
0.000000,   0.001226,   0.001607,   39.954834,   0.063495
0.000000,   0.001254,   0.001605,   39.947510,   0.063523
0.000000,   0.001224,   0.001551,   39.947510,   0.063608
0.000000,   0.001215,   0.001573,   39.962158,   0.063599
0.000000,   0.001254,   0.001600,   39.958496,   0.063636
0.000000,   0.001211,   0.001614,   39.962158,   0.063740
0.000000,   0.001240,   0.001570,   39.962158,   0.063712
0.000000,   0.001240,   0.001617,   39.951172,   0.063767
0.000000,   0.001216,   0.001577,   39.947510,   0.063785
0.000000,   0.001229,   0.001613,   39.954834,   0.063834
0.000000,   0.001268,   0.001597,   39.947510,   0.063843
0.000000,   0.001275,   0.001598,   39.954834,   0.063871
0.000000,   0.001228,   0.001615,   39.951172,   0.063853
0.000000,   0.001228,   0.001578,   39.947510,   0.063956
0.000000,   0.001228,   0.001608,   39.954834,   0.063947
0.000000,   0.001237,   0.001587,   39.958496,   0.063956
0.000000,   0.001281,   0.001608,   39.951172,   0.063984
0.000000,   0.001256,   0.001587,   39.947510,   0.064048
0.000000,   0.001250,   0.001582,   39.954834,   0.064078
0.000000,   0.001242,   0.001622,   39.951172,   0.064066
0.000000,   0.001259,   0.001631,   39.954834,   0.064115
0.000000,   0.001284,   0.001606,   39.940186,   0.064124
0.000000,   0.001281,   0.001638,   39.962158,   0.064106
0.000000,   0.001250,   0.001646,   39.954834,   0.064115
0.000000,   0.001276,   0.001633,   39.954834,   0.064170
0.000000,   0.001283,   0.001603,   39.958496,   0.064210
0.000000,   0.001286,   0.001628,   39.958496,   0.064179
0.000000,   0.001235,   0.001631,   39.958496,   0.064228
0.000000,   0.001255,   0.001634,   39.947510,   0.064228
0.000000,   0.001268,   0.001598,   39.954834,   0.064255
0.000000,   0.001293,   0.001634,   39.965820,   0.064274
0.000000,   0.001278,   0.001663,   39.951172,   0.064301
0.000000,   0.001292,   0.001637,   39.954834,   0.064274
0.000000,   0.001304,   0.001625,   39.951172,   0.064292
0.000000,   0.001251,   0.001616,   39.951172,   0.064332
0.000000,   0.001306,   0.001651,   39.958496,   0.064332
0.000000,   0.001259,   0.001657,   39.954834,   0.064341
0.000000,   0.001314,   0.001629,   39.954834,   0.064387
0.000000,   0.001318,   0.001647,   39.958496,   0.064396
0.000000,   0.001292,   0.001617,   39.954834,   0.064377
0.000000,   0.001310,   0.001665,   39.958496,   0.064414
0.000000,   0.001263,   0.001633,   39.951172,   0.064387
0.000000,   0.001324,   0.001633,   39.947510,   0.064405
0.000000,   0.001297,   0.001622,   39.951172,   0.064442
0.000000,   0.001271,   0.001641,   39.958496,   0.064405
0.000000,   0.001315,   0.001655,   39.935303,   0.064454
0.000000,   0.001275,   0.001673,   39.965820,   0.064454
0.000000,   0.001277,   0.001653,   39.958496,   0.064423
0.000000,   0.001313,   0.001663,   39.951172,   0.064490
0.000000,   0.001298,   0.001673,   39.951172,   0.064509
0.000000,   0.001293,   0.001684,   39.951172,   0.064472
0.000000,   0.001312,   0.001692,   39.954834,   0.064500
0.000000,   0.001316,   0.001681,   39.958496,   0.064554
0.000000,   0.001325,   0.001645,   39.947510,   0.064527
0.000000,   0.001321,   0.001646,   39.947510,   0.064518
0.000000,   0.001308,   0.001619,   -0.026855,   0.054517
0.000000,   0.001305,   0.001560,   -0.023193,   0.043595
0.000000,   0.001344,   0.001490,   -0.026855,   0.035200
0.000000,   0.001338,   0.001465,   -0.023193,   0.028800
0.000000,   0.001333,   0.001391,   -0.019531,   0.023377
0.000000,   0.001294,   0.001405,   -0.023193,   0.019993
0.000000,   0.001311,   0.001401,   -0.023193,   0.016913
0.000000,   0.001307,   0.001379,   -0.019531,   0.014371
0.000000,   0.001295,   0.001364,   -0.019531,   0.012635
0.000000,   0.001305,   0.001317,   -0.023193,   0.012327
0.000000,   0.001304,   0.001344,   -0.019531,   0.011042
0.000000,   0.001305,   0.001354,   -0.030518,   0.010816
0.000000,   0.001351,   0.001335,   -0.026855,   0.009595
0.000000,   0.001338,   0.001347,   -0.026855,   0.008668
0.000000,   0.001345,   0.001316,   -0.026855,   0.008451
0.000000,   0.001350,   0.001312,   -0.019531,   0.007700
0.000000,   0.001324,   0.001297,   -0.026855,   0.007587
0.000000,   0.001323,   0.001276,   -0.026855,   0.006998
0.000000,   0.001339,   0.001315,   -0.023193,   0.006809
0.000000,   0.001313,   0.001273,   -0.026855,   0.006220
0.000000,   0.001314,   0.001332,   -0.019531,   0.005805
0.000000,   0.001337,   0.001320,   -0.019531,   0.005714
0.000000,   0.001333,   0.001274,   -0.012207,   0.005308
0.000000,   0.001279,   0.001318,   -0.034180,   0.004941
0.000000,   0.001339,   0.001320,   -0.015869,   0.004615
0.000000,   0.001326,   0.001323,   -0.019531,   0.004566
0.000000,   0.001329,   0.001280,   -0.015869,   0.004276
0.000000,   0.001329,   0.001314,   -0.019531,   0.004041
