t,   y,   u
0.000000,   0.000912,   0.001479,   39.951172,   0.059133
0.000000,   0.000897,   0.001527,   39.965820,   0.059414
0.000000,   0.000938,   0.001529,   39.958496,   0.059495
0.000000,   0.000945,   0.001524,   39.954834,   0.059760
0.000000,   0.000906,   0.001504,   39.947510,   0.059827
0.000000,   0.000927,   0.001552,   39.947510,   0.060055
0.000000,   0.000906,   0.001548,   39.951172,   0.060268
0.000000,   0.000952,   0.001528,   39.951172,   0.060294
0.000000,   0.000942,   0.001556,   39.962158,   0.060503
0.000000,   0.000915,   0.001524,   39.947510,   0.060674
0.000000,   0.000911,   0.001554,   39.947510,   0.060845
0.000000,   0.000945,   0.001535,   39.951172,   0.061001
0.000000,   0.000960,   0.001553,   39.951172,   0.061106
0.000000,   0.000911,   0.001573,   39.947510,   0.061103
0.000000,   0.000950,   0.001541,   39.954834,   0.061266
0.000000,   0.000965,   0.001586,   39.951172,   0.061338
0.000000,   0.000935,   0.001589,   39.951172,   0.061341
0.000000,   0.000965,   0.001585,   39.951172,   0.061410
0.000000,   0.000926,   0.001570,   39.958496,   0.061445
0.000000,   0.000963,   0.001560,   39.962158,   0.061527
0.000000,   0.000921,   0.001594,   39.954834,   0.061547
0.000000,   0.000956,   0.001610,   39.947510,   0.061606
0.000000,   0.000979,   0.001604,   39.947510,   0.061713
0.000000,   0.000979,   0.001576,   39.947510,   0.061718
0.000000,   0.000937,   0.001598,   39.951172,   0.061759
0.000000,   0.000948,   0.001563,   39.943848,   0.061805
0.000000,   0.000971,   0.001569,   39.947510,   0.061854
0.000000,   0.000978,   0.001582,   39.951172,   0.061902
0.000000,   0.000947,   0.001604,   39.954834,   0.061960
0.000000,   0.000976,   0.001624,   39.951172,   0.061994
0.000000,   0.000942,   0.001590,   39.947510,   0.062058
0.000000,   0.000981,   0.001621,   39.951172,   0.062147
0.000000,   0.000991,   0.001603,   39.958496,   0.062165
0.000000,   0.000952,   0.001598,   39.947510,   0.062256
0.000000,   0.000975,   0.001629,   39.951172,   0.062287
0.000000,   0.001012,   0.001624,   39.951172,   0.062295
0.000000,   0.000976,   0.001602,   39.951172,   0.062359
0.000000,   0.001012,   0.001632,   39.951172,   0.062404
0.000000,   0.000978,   0.001647,   39.951172,   0.062404
0.000000,   0.001007,   0.001616,   39.947510,   0.062427
0.000000,   0.001008,   0.001643,   39.954834,   0.062464
0.000000,   0.000982,   0.001643,   39.947510,   0.062479
0.000000,   0.001009,   0.001613,   39.951172,   0.062491
0.000000,   0.001015,   0.001630,   39.951172,   0.062491
0.000000,   0.001026,   0.001628,   39.951172,   0.062556
0.000000,   0.000978,   0.001622,   39.947510,   0.062552
0.000000,   0.000990,   0.001656,   39.954834,   0.062522
0.000000,   0.000999,   0.001661,   39.951172,   0.062601
0.000000,   0.000986,   0.001611,   39.947510,   0.062609
0.000000,   0.001020,   0.001619,   39.947510,   0.062612
0.000000,   0.001025,   0.001657,   39.954834,   0.062624
0.000000,   0.000984,   0.001646,   39.943848,   0.062650
0.000000,   0.001026,   0.001659,   39.947510,   0.062627
0.000000,   0.000997,   0.001668,   39.951172,   0.062670
0.000000,   0.001008,   0.001619,   39.940186,   0.062716
0.000000,   0.000993,   0.001662,   39.954834,   0.062708
0.000000,   0.001038,   0.001662,   39.954834,   0.062729
0.000000,   0.001030,   0.001686,   39.947510,   0.062726
0.000000,   0.001028,   0.001621,   39.951172,   0.062772
0.000000,   0.000994,   0.001661,   39.947510,   0.062752
0.000000,   0.001045,   0.001649,   39.947510,   0.062765
0.000000,   0.001021,   0.001630,   39.951172,   0.062760
0.000000,   0.001035,   0.001659,   39.947510,   0.062829
0.000000,   0.001023,   0.001634,   39.947510,   0.062826
0.000000,   0.001003,   0.001659,   39.947510,   0.062826
0.000000,   0.001032,   0.001682,   39.951172,   0.062859
0.000000,   0.001043,   0.001651,   39.954834,   0.062867
0.000000,   0.001049,   0.001686,   39.947510,   0.062852
0.000000,   0.001045,   0.001688,   39.954834,   0.062882
0.000000,   0.001017,   0.001676,   39.947510,   0.062885
0.000000,   0.001041,   0.001672,   39.954834,   0.062916
0.000000,   0.001029,   0.001701,   39.943848,   0.062885
0.000000,   0.001043,   0.001702,   39.947510,   0.062928
0.000000,   0.001068,   0.001682,   39.954834,   0.062946
0.000000,   0.001026,   0.001672,   39.947510,   0.062981
0.000000,   0.001009,   0.001688,   39.947510,   0.062989
0.000000,   0.001065,   0.001700,   39.951172,   0.063003
0.000000,   0.001033,   0.001672,   39.947510,   0.063030
0.000000,   0.001025,   0.001712,   39.947510,   0.063007
0.000000,   0.001078,   0.001693,   39.947510,   0.063030
0.000000,   0.001081,   0.001692,   39.954834,   0.062992
0.000000,   0.001053,   0.001668,   39.954834,   0.063053
0.000000,   0.001053,   0.001718,   39.954834,   0.063053
0.000000,   0.001091,   0.001681,   39.943848,   0.063056
0.000000,   0.001037,   0.001720,   39.954834,   0.063064
0.000000,   0.001032,   0.001671,   39.947510,   0.063083
0.000000,   0.001061,   0.001717,   39.954834,   0.063079
0.000000,   0.001054,   0.001674,   39.947510,   0.063102
0.000000,   0.001067,   0.001722,   39.951172,   0.063102
0.000000,   0.001036,   0.001682,   39.947510,   0.063094
0.000000,   0.001082,   0.001704,   39.947510,   0.063114
0.000000,   0.001050,   0.001679,   39.943848,   0.063125
0.000000,   0.001087,   0.001690,   39.951172,   0.063109
0.000000,   0.001053,   0.001682,   39.951172,   0.063143
0.000000,   0.001031,   0.001705,   39.947510,   0.063137
0.000000,   0.001094,   0.001713,   39.951172,   0.063155
0.000000,   0.001058,   0.001722,   39.947510,   0.063148
0.000000,   0.001091,   0.001698,   39.954834,   0.063125
0.000000,   0.001090,   0.001707,   39.947510,   0.063174
0.000000,   0.001083,   0.001734,   39.954834,   0.063132
0.000000,   0.001098,   0.001693,   39.947510,   0.063178
0.000000,   0.001101,   0.001703,   39.951172,   0.063158
0.000000,   0.001082,   0.001698,   39.954834,   0.063166
0.000000,   0.001098,   0.001715,   39.951172,   0.063193
0.000000,   0.001066,   0.001712,   39.940186,   0.063174
0.000000,   0.001106,   0.001702,   39.951172,   0.063235
0.000000,   0.001065,   0.001747,   39.947510,   0.063219
0.000000,   0.001074,   0.001709,   39.943848,   0.063235
0.000000,   0.001097,   0.001714,   39.951172,   0.063227
0.000000,   0.001089,   0.001751,   39.954834,   0.063204
0.000000,   0.001075,   0.001709,   39.951172,   0.063216
0.000000,   0.001078,   0.001715,   39.951172,   0.063270
0.000000,   0.001065,   0.001736,   39.947510,   0.063250
0.000000,   0.001080,   0.001752,   39.951172,   0.063273
0.000000,   0.001110,   0.001720,   39.943848,   0.063265
0.000000,   0.001109,   0.001721,   39.947510,   0.063277
0.000000,   0.001082,   0.001771,   39.951172,   0.063283
0.000000,   0.001112,   0.001751,   39.943848,   0.063257
0.000000,   0.001116,   0.001734,   39.951172,   0.063277
0.000000,   0.001109,   0.001765,   39.947510,   0.063277
0.000000,   0.001100,   0.001730,   39.943848,   0.063306
0.000000,   0.001124,   0.001726,   39.958496,   0.063299
0.000000,   0.001116,   0.001779,   13.294678,   0.063341
0.000000,   0.001113,   0.001668,   -0.015869,   0.052566
0.000000,   0.001121,   0.001693,   -0.019531,   0.050020
0.000000,   0.001128,   0.001581,   -0.026855,   0.041067
0.000000,   0.001137,   0.001576,   -0.034180,   0.039226
0.000000,   0.001147,   0.001501,   -0.030518,   0.031891
0.000000,   0.001092,   0.001465,   -0.019531,   0.026682
0.000000,   0.001132,   0.001438,   -0.026855,   0.025472
0.000000,   0.001096,   0.001391,   -0.019531,   0.021569
0.000000,   0.001094,   0.001381,   -0.015869,   0.020699
0.000000,   0.001125,   0.001349,   -0.023193,   0.017243
0.000000,   0.001133,   0.001276,   -0.026855,   0.014731
0.000000,   0.001142,   0.001286,   -0.037842,   0.014254
0.000000,   0.001109,   0.001281,   -0.023193,   0.012383
0.000000,   0.001106,   0.001269,   -0.026855,   0.012038
0.000000,   0.001146,   0.001223,   -0.026855,   0.010561
0.000000,   0.001124,   0.001212,   -0.019531,   0.010288
0.000000,   0.001088,   0.001222,   -0.023193,   0.008869
0.000000,   0.001127,   0.001198,   -0.019531,   0.007937
0.000000,   0.001131,   0.001157,   -0.023193,   0.007125
0.000000,   0.001125,   0.001127,   -0.030518,   0.006354
0.000000,   0.001107,   0.001165,   -0.023193,   0.005675
0.000000,   0.001092,   0.001123,   -0.026855,   0.005234
0.000000,   0.001100,   0.001164,   -0.034180,   0.005137
0.000000,   0.001100,   0.001147,   -0.030518,   0.004665
0.000000,   0.001085,   0.001136,   -0.023193,   0.004282
0.000000,   0.001082,   0.001115,   -0.026855,   0.003942
0.000000,   0.001104,   0.001135,   -0.026855,   0.003683
0.000000,   0.001131,   0.001096,   -0.023193,   0.003388
0.000000,   0.001090,   0.001115,   -0.023193,   0.003182
0.000000,   0.001079,   0.001104,   -0.026855,   0.002993
0.000000,   0.001104,   0.001085,   -0.026855,   0.002970
0.000000,   0.001082,   0.001123,   -0.026855,   0.002791
0.000000,   0.001119,   0.001100,   -0.019531,   0.002766
0.000000,   0.001106,   0.001118,   -0.026855,   0.002628
0.000000,   0.001072,   0.001089,   -0.026855,   0.002610
0.000000,   0.001110,   0.001101,   -0.019531,   0.002473
0.000000,   0.001077,   0.001093,   -0.026855,   0.002469
0.000000,   0.001106,   0.001078,   -0.023193,   0.002378
0.000000,   0.001093,   0.001053,   -0.026855,   0.002268
0.000000,   0.001055,   0.001089,   -0.023193,   0.002215
0.000000,   0.001102,   0.001092,   -0.026855,   0.002161
0.000000,   0.001113,   0.001065,   -0.023193,   0.002094
0.000000,   0.001105,   0.001097,   -0.026855,   0.001998
0.000000,   0.001057,   0.001077,   -0.023193,   0.001888
0.000000,   0.001055,   0.001072,   -0.023193,   0.001824
0.000000,   0.001094,   0.001092,   -0.023193,   0.001740
0.000000,   0.001111,   0.001070,   -0.026855,   0.001699
0.000000,   0.001094,   0.001052,   -0.026855,   0.001607
0.000000,   0.001063,   0.001086,   -0.019531,   0.001559
0.000000,   0.001084,   0.001047,   -0.034180,   0.001536
0.000000,   0.001108,   0.001073,   -0.026855,   0.001479
0.000000,   0.001091,   0.001090,   -0.026855,   0.001407
0.000000,   0.001072,   0.001054,   -0.026855,   0.001365
0.000000,   0.001075,   0.001049,   -0.026855,   0.001327
0.000000,   0.001104,   0.001063,   -0.026855,   0.001275
0.000000,   0.001102,   0.001082,   -0.026855,   0.001232
0.000000,   0.001095,   0.001060,   -0.026855,   0.001247
0.000000,   0.001053,   0.001057,   -0.023193,   0.001201
0.000000,   0.001069,   0.001046,   -0.030518,   0.001176
0.000000,   0.001067,   0.001094,   -0.023193,   0.001127
0.000000,   0.001061,   0.001075,   -0.034180,   0.001111
0.000000,   0.001059,   0.001089,   -0.030518,   0.001089
0.000000,   0.001110,   0.001069,   -0.030518,   0.001107
0.000000,   0.001096,   0.001064,   -0.034180,   0.001023
0.000000,   0.001074,   0.001087,   -0.026855,   0.001015
0.000000,   0.001100,   0.001074,   -0.026855,   0.001020
0.000000,   0.001104,   0.001067,   -0.026855,   0.000986
0.000000,   0.001096,   0.001062,   -0.026855,   0.000936
0.000000,   0.001117,   0.001074,   -0.034180,   0.000854
0.000000,   0.001053,   0.001057,   -0.019531,   0.000849
0.000000,   0.001071,   0.001046,   -0.023193,   0.000831
0.000000,   0.001110,   0.001052,   -0.023193,   0.000808
0.000000,   0.001074,   0.001055,   -0.030518,   0.000788
0.000000,   0.001047,   0.001069,   -0.030518,   0.000777
0.000000,   0.001084,   0.001028,   -0.030518,   0.000750
0.000000,   0.001098,   0.001067,   -0.023193,   0.000742
0.000000,   0.001083,   0.001038,   -0.026855,   0.000693
0.000000,   0.001059,   0.001068,   -0.034180,   0.000683
0.000000,   0.001047,   0.001064,   -0.026855,   0.000640
0.000000,   0.001052,   0.001071,   -0.026855,   0.000622
0.000000,   0.001088,   0.001081,   -0.030518,   0.000588
0.000000,   0.001104,   0.001052,   -0.015869,   0.000573
0.000000,   0.001073,   0.001072,   -0.026855,   0.000580
0.000000,   0.001071,   0.001040,   -0.026855,   0.000583
0.000000,   0.001106,   0.001038,   -0.030518,   0.000565
0.000000,   0.001057,   0.001041,   -0.023193,   0.000553
0.000000,   0.001101,   0.001069,   -0.026855,   0.000492
0.000000,   0.001050,   0.001065,   -0.019531,   0.000492
0.000000,   0.001055,   0.001045,   -0.019531,   0.000466
0.000000,   0.001057,   0.001070,   -0.026855,   0.000461
0.000000,   0.001055,   0.001019,   -0.030518,   0.000443
0.000000,   0.001059,   0.001065,   -0.026855,   0.000410
0.000000,   0.001049,   0.001067,   -0.034180,   0.000374
0.000000,   0.001073,   0.001083,   -0.026855,   0.000349
0.000000,   0.001083,   0.001039,   -0.026855,   0.000359
0.000000,   0.001051,   0.001040,   -0.030518,   0.000397
0.000000,   0.001074,   0.001068,   -0.026855,   0.000371
0.000000,   0.001103,   0.001034,   -0.026855,   0.000318
0.000000,   0.001047,   0.001066,   -0.034180,   0.000321
0.000000,   0.001048,   0.001058,   -0.026855,   0.000310
0.000000,   0.001065,   0.001064,   -0.030518,   0.000269
0.000000,   0.001039,   0.001036,   -0.034180,   0.000280
0.000000,   0.001042,   0.001067,   -0.015869,   0.000280
0.000000,   0.001083,   0.001020,   -0.026855,   0.000249
0.000000,   0.001090,   0.001058,   -0.023193,   0.000254
0.000000,   0.001087,   0.001065,   -0.026855,   0.000262
0.000000,   0.001054,   0.001021,   -0.023193,   0.000234
0.000000,   0.001050,   0.001064,   -0.030518,   0.000208
0.000000,   0.001098,   0.001044,   -0.026855,   0.000181
0.000000,   0.001075,   0.001028,   -0.026855,   0.000185
0.000000,   0.001064,   0.001028,   -0.023193,   0.000167
0.000000,   0.001083,   0.001026,   -0.023193,   0.000124
0.000000,   0.001044,   0.001072,   -0.026855,   0.000147
0.000000,   0.001033,   0.001059,   -0.034180,   0.000136
0.000000,   0.001037,   0.001055,   -0.023193,   0.000094
0.000000,   0.001076,   0.001065,   -0.023193,   0.000132
0.000000,   0.001056,   0.001071,   -0.023193,   0.000136
0.000000,   0.001049,   0.001027,   -0.023193,   0.000086
0.000000,   0.001077,   0.001025,   -0.026855,   0.000106
0.000000,   0.001084,   0.001010,   -0.030518,   0.000083
0.000000,   0.001059,   0.001063,   -0.034180,   0.000078
0.000000,   0.001069,   0.001057,   -0.026855,   0.000060
0.000000,   0.001062,   0.001070,   -0.023193,   0.000078
0.000000,   0.001045,   0.001052,   -0.030518,   0.000030
0.000000,   0.001066,   0.001067,   -0.019531,   0.000030
0.000000,   0.001093,   0.001051,   -0.023193,   0.000007
0.000000,   0.001096,   0.001037,   -0.019531,   0.000037
0.000000,   0.001072,   0.001064,   -0.030518,   -0.000001
0.000000,   0.001070,   0.001021,   -0.019531,   0.000045
0.000000,   0.001044,   0.001056,   -0.023193,   -0.000016
0.000000,   0.001051,   0.001065,   -0.026855,   -0.000027
0.000000,   0.001082,   0.001030,   -0.030518,   0.000022
0.000000,   0.001083,   0.001024,   -0.026855,   -0.000019
0.000000,   0.001059,   0.001018,   -0.026855,   -0.000004
0.000000,   0.001087,   0.001036,   -0.030518,   -0.000016
0.000000,   0.001039,   0.001019,   -0.019531,   -0.000031
0.000000,   0.001053,   0.001059,   -0.023193,   -0.000054
0.000000,   0.001038,   0.001036,   -0.015869,   -0.000054
0.000000,   0.001039,   0.001067,   -0.034180,   -0.000039
0.000000,   0.001049,   0.001040,   -0.023193,   -0.000070
0.000000,   0.001039,   0.001011,   -0.034180,   -0.000042
0.000000,   0.001088,   0.001046,   -0.030518,   -0.000050
0.000000,   0.001032,   0.001044,   -0.026855,   -0.000103
0.000000,   0.001077,   0.001047,   39.947510,   -0.000134
0.000000,   0.001061,   0.001078,   39.954834,   0.001156
0.000000,   0.001079,   0.001127,   39.951172,   0.015179
0.000000,   0.001050,   0.001194,   39.958496,   0.024979
0.000000,   0.001044,   0.001227,   39.951172,   0.026668
0.000000,   0.001071,   0.001299,   39.951172,   0.032879
0.000000,   0.001093,   0.001318,   39.951172,   0.034237
0.000000,   0.001049,   0.001362,   39.951172,   0.039408
0.000000,   0.001076,   0.001444,   39.954834,   0.043275
0.000000,   0.001090,   0.001416,   39.954834,   0.044015
0.000000,   0.001071,   0.001445,   39.954834,   0.046723
0.000000,   0.001059,   0.001503,   39.940186,   0.047289
0.000000,   0.001095,   0.001498,   39.954834,   0.049398
0.000000,   0.001045,   0.001567,   39.954834,   0.051249
0.000000,   0.001069,   0.001555,   39.951172,   0.052915
0.000000,   0.001066,   0.001616,   39.958496,   0.054227
0.000000,   0.001056,   0.001609,   39.947510,   0.055457
0.000000,   0.001073,   0.001609,   39.947510,   0.056251
0.000000,   0.001085,   0.001667,   39.951172,   0.056997
0.000000,   0.001115,   0.001660,   39.943848,   0.057680
0.000000,   0.001094,   0.001687,   39.962158,   0.057780
0.000000,   0.001073,   0.001665,   39.947510,   0.058208
0.000000,   0.001098,   0.001686,   39.947510,   0.058280
0.000000,   0.001078,   0.001708,   39.943848,   0.058587
0.000000,   0.001097,   0.001670,   39.951172,   0.058671
0.000000,   0.001079,   0.001722,   39.943848,   0.059266
0.000000,   0.001124,   0.001683,   39.954834,   0.059342
0.000000,   0.001095,   0.001730,   39.954834,   0.059577
0.000000,   0.001109,   0.001685,   39.943848,   0.059608
0.000000,   0.001116,   0.001690,   39.940186,   0.059827
0.000000,   0.001106,   0.001735,   39.954834,   0.059870
0.000000,   0.001131,   0.001694,   39.951172,   0.060215
0.000000,   0.001128,   0.001708,   39.947510,   0.060261
0.000000,   0.001101,   0.001750,   39.954834,   0.060386
0.000000,   0.001152,   0.001730,   39.951172,   0.060564
0.000000,   0.001135,   0.001749,   39.951172,   0.060598
0.000000,   0.001120,   0.001757,   39.951172,   0.060692
0.000000,   0.001135,   0.001729,   39.954834,   0.060830
0.000000,   0.001101,   0.001726,   39.947510,   0.060853
0.000000,   0.001103,   0.001732,   39.947510,   0.060970
0.000000,   0.001110,   0.001733,   39.947510,   0.060978
0.000000,   0.001140,   0.001723,   39.958496,   0.061083
0.000000,   0.001135,   0.001732,   39.947510,   0.061164
0.000000,   0.001122,   0.001784,   39.958496,   0.061223
0.000000,   0.001104,   0.001776,   39.943848,   0.061274
0.000000,   0.001104,   0.001763,   39.947510,   0.061353
0.000000,   0.001117,   0.001759,   39.951172,   0.061414
0.000000,   0.001159,   0.001759,   39.935303,   0.061519
0.000000,   0.001178,   0.001748,   39.951172,   0.061516
0.000000,   0.001167,   0.001782,   39.943848,   0.061619
0.000000,   0.001154,   0.001787,   39.954834,   0.061562
0.000000,   0.001162,   0.001744,   39.947510,   0.061657
0.000000,   0.001166,   0.001765,   39.943848,   0.061672
0.000000,   0.001134,   0.001770,   39.951172,   0.061790
0.000000,   0.001123,   0.001792,   39.943848,   0.061785
0.000000,   0.001134,   0.001772,   39.954834,   0.061851
0.000000,   0.001142,   0.001765,   39.943848,   0.061880
0.000000,   0.001148,   0.001812,   39.951172,   0.061930
0.000000,   0.001190,   0.001806,   39.951172,   0.061994
0.000000,   0.001185,   0.001792,   39.947510,   0.062043
0.000000,   0.001168,   0.001773,   39.951172,   0.062093
0.000000,   0.001171,   0.001777,   39.951172,   0.062139
0.000000,   0.001145,   0.001776,   39.951172,   0.062168
0.000000,   0.001149,   0.001807,   39.954834,   0.062173
0.000000,   0.001134,   0.001794,   39.954834,   0.062180
0.000000,   0.001189,   0.001792,   39.947510,   0.062226
0.000000,   0.001148,   0.001798,   39.951172,   0.062301
0.000000,   0.001189,   0.001788,   39.951172,   0.062331
0.000000,   0.001157,   0.001805,   39.943848,   0.062331
0.000000,   0.001156,   0.001808,   39.951172,   0.062412
0.000000,   0.001175,   0.001784,   39.958496,   0.062400
0.000000,   0.001180,   0.001783,   0.218506,   0.060317
0.000000,   0.001206,   0.001789,   -0.061035,   0.057183
0.000000,   0.001169,   0.001729,   -0.019531,   0.044359
0.000000,   0.001186,   0.001641,   -0.019531,   0.034707
0.000000,   0.001193,   0.001571,   -0.019531,   0.028345
0.000000,   0.001208,   0.001547,   -0.023193,   0.027169
0.000000,   0.001182,   0.001496,   -0.023193,   0.022718
0.000000,   0.001197,   0.001446,   -0.019531,   0.021755
0.000000,   0.001158,   0.001429,   -0.023193,   0.018070
0.000000,   0.001211,   0.001351,   -0.023193,   0.015418
0.000000,   0.001182,   0.001390,   -0.026855,   0.014841
0.000000,   0.001198,   0.001323,   -0.034180,   0.012807
0.000000,   0.001161,   0.001346,   -0.019531,   0.012350
0.000000,   0.001165,   0.001312,   -0.030518,   0.010657
0.000000,   0.001178,   0.001297,   -0.019531,   0.009215
0.000000,   0.001174,   0.001282,   -0.019531,   0.007917
0.000000,   0.001179,   0.001270,   -0.026855,   0.006862
0.000000,   0.001215,   0.001256,   -0.023193,   0.006089
0.000000,   0.001183,   0.001250,   -0.030518,   0.005936
0.000000,   0.001212,   0.001213,   -0.023193,   0.005349
0.000000,   0.001194,   0.001243,   -0.023193,   0.005239
0.000000,   0.001199,   0.001200,   -0.023193,   0.004680
0.000000,   0.001206,   0.001203,   -0.023193,   0.004203
0.000000,   0.001180,   0.001179,   -0.030518,   0.003835
0.000000,   0.001199,   0.001206,   -0.023193,   0.003771
0.000000,   0.001187,   0.001206,   -0.023193,   0.003414
0.000000,   0.001177,   0.001176,   -0.019531,   0.003414
0.000000,   0.001202,   0.001190,   -0.026855,   0.003171
0.000000,   0.001174,   0.001198,   -0.026855,   0.003107
0.000000,   0.001193,   0.001197,   -0.023193,   0.002906
0.000000,   0.001177,   0.001142,   -0.026855,   0.002682
0.000000,   0.001155,   0.001158,   -0.015869,   0.002480
0.000000,   0.001156,   0.001178,   -0.023193,   0.002294
0.000000,   0.001195,   0.001176,   -0.026855,   0.002135
0.000000,   0.001156,   0.001151,   -0.019531,   0.002048
0.000000,   0.001191,   0.001175,   -0.026855,   0.001964
0.000000,   0.001167,   0.001139,   -0.023193,   0.001908
0.000000,   0.001153,   0.001162,   -0.026855,   0.001858
0.000000,   0.001171,   0.001183,   -0.019531,   0.001745
0.000000,   0.001143,   0.001154,   -0.012207,   0.001725
0.000000,   0.001186,   0.001148,   -0.023193,   0.001653
0.000000,   0.001171,   0.001120,   -0.026855,   0.001604
0.000000,   0.001164,   0.001129,   -0.026855,   0.001577
0.000000,   0.001159,   0.001174,   -0.034180,   0.001459
0.000000,   0.001164,   0.001173,   -0.023193,   0.001436
0.000000,   0.001146,   0.001176,   -0.026855,   0.001385
0.000000,   0.001190,   0.001154,   -0.019531,   0.001331
0.000000,   0.001177,   0.001174,   -0.023193,   0.001191
0.000000,   0.001173,   0.001125,   -0.026855,   0.001160
0.000000,   0.001193,   0.001164,   -0.019531,   0.001122
0.000000,   0.001192,   0.001123,   -0.023193,   0.001111
0.000000,   0.001142,   0.001137,   -0.023193,   0.001031
0.000000,   0.001180,   0.001147,   -0.026855,   0.001015
0.000000,   0.001157,   0.001136,   -0.026855,   0.000997
0.000000,   0.001179,   0.001160,   -0.030518,   0.000963
0.000000,   0.001177,   0.001116,   -0.023193,   0.000921
0.000000,   0.001177,   0.001149,   -0.026855,   0.000846
0.000000,   0.001187,   0.001153,   -0.026855,   0.000895
0.000000,   0.001186,   0.001149,   -0.023193,   0.000854
0.000000,   0.001143,   0.001124,   -0.030518,   0.000773
0.000000,   0.001141,   0.001128,   -0.019531,   0.000724
0.000000,   0.001142,   0.001124,   -0.019531,   0.000709
0.000000,   0.001145,   0.001126,   -0.026855,   0.000625
0.000000,   0.001134,   0.001157,   -0.030518,   0.000614
0.000000,   0.001159,   0.001114,   -0.026855,   0.000602
0.000000,   0.001138,   0.001123,   -0.026855,   0.000542
0.000000,   0.001162,   0.001156,   -0.026855,   0.000504
0.000000,   0.001170,   0.001124,   -0.023193,   0.000522
0.000000,   0.001183,   0.001133,   -0.023193,   0.000507
0.000000,   0.001167,   0.001120,   -0.030518,   0.000469
0.000000,   0.001146,   0.001152,   -0.023193,   0.000469
0.000000,   0.001165,   0.001149,   -0.030518,   0.000466
0.000000,   0.001121,   0.001127,   -0.026855,   0.000413
0.000000,   0.001175,   0.001113,   -0.023193,   0.000413
0.000000,   0.001137,   0.001128,   -0.030518,   0.000364
0.000000,   0.001129,   0.001113,   -0.030518,   0.000349
0.000000,   0.001180,   0.001130,   -0.019531,   0.000359
0.000000,   0.001129,   0.001127,   -0.026855,   0.000307
0.000000,   0.001129,   0.001141,   -0.015869,   0.000310
0.000000,   0.001129,   0.001110,   -0.026855,   0.000303
0.000000,   0.001165,   0.001125,   -0.023193,   0.000277
0.000000,   0.001147,   0.001147,   -0.019531,   0.000295
0.000000,   0.001163,   0.001105,   -0.019531,   0.000239
0.000000,   0.001166,   0.001149,   -0.026855,   0.000249
0.000000,   0.001166,   0.001146,   -0.023193,   0.000200
0.000000,   0.001165,   0.001106,   -0.023193,   0.000234
0.000000,   0.001176,   0.001136,   -0.030518,   0.000196
0.000000,   0.001165,   0.001149,   -0.030518,   0.000211
0.000000,   0.001153,   0.001105,   -0.026855,   0.000200
0.000000,   0.001171,   0.001146,   -0.023193,   0.000152
0.000000,   0.001176,   0.001109,   -0.023193,   0.000170
0.000000,   0.001146,   0.001109,   -0.034180,   0.000167
0.000000,   0.001121,   0.001141,   -0.030518,   0.000152
0.000000,   0.001160,   0.001102,   -0.026855,   0.000152
0.000000,   0.001135,   0.001112,   -0.026855,   0.000078
0.000000,   0.001153,   0.001109,   -0.034180,   0.000106
0.000000,   0.001137,   0.001123,   -0.034180,   0.000091
0.000000,   0.001166,   0.001141,   -0.026855,   0.000068
0.000000,   0.001176,   0.001136,   -0.019531,   0.000086
0.000000,   0.001176,   0.001123,   -0.030518,   0.000052
0.000000,   0.001139,   0.001142,   -0.030518,   0.000037
0.000000,   0.001148,   0.001133,   -0.023193,   0.000040
0.000000,   0.001179,   0.001127,   -0.026855,   0.000030
0.000000,   0.001176,   0.001116,   -0.019531,   0.000022
0.000000,   0.001150,   0.001101,   -0.023193,   0.000033
0.000000,   0.001125,   0.001118,   -0.026855,   0.000011
0.000000,   0.001137,   0.001103,   -0.019531,   -0.000009
0.000000,   0.001130,   0.001124,   -0.023193,   -0.000057
0.000000,   0.001159,   0.001113,   -0.023193,   -0.000047
0.000000,   0.001171,   0.001116,   -0.023193,   -0.000034
0.000000,   0.001131,   0.001108,   -0.034180,   -0.000039
0.000000,   0.001173,   0.001113,   -0.026855,   -0.000073
0.000000,   0.001135,   0.001131,   -0.034180,   -0.000085
0.000000,   0.001125,   0.001137,   -0.019531,   -0.000085
0.000000,   0.001126,   0.001110,   -0.015869,   -0.000050
0.000000,   0.001157,   0.001102,   -0.023193,   -0.000085
0.000000,   0.001148,   0.001141,   -0.037842,   -0.000073
0.000000,   0.001122,   0.001120,   -0.023193,   -0.000077
0.000000,   0.001170,   0.001130,   -0.026855,   -0.000088
0.000000,   0.001165,   0.001104,   -0.023193,   -0.000103
0.000000,   0.001139,   0.001106,   -0.026855,   -0.000149
0.000000,   0.001179,   0.001100,   -0.026855,   -0.000114
0.000000,   0.001133,   0.001136,   -0.023193,   -0.000134
0.000000,   0.001129,   0.001105,   -0.030518,   -0.000108
0.000000,   0.001172,   0.001113,   -0.034180,   -0.000126
0.000000,   0.001160,   0.001126,   -0.023193,   -0.000141
0.000000,   0.001143,   0.001142,   -0.030518,   -0.000149
0.000000,   0.001125,   0.001112,   -0.026855,   -0.000137
0.000000,   0.001132,   0.001099,   -0.019531,   -0.000164
0.000000,   0.001140,   0.001148,   -0.026855,   -0.000179
0.000000,   0.001163,   0.001111,   -0.023193,   -0.000182
0.000000,   0.001166,   0.001130,   -0.026855,   -0.000213
0.000000,   0.001164,   0.001101,   -0.026855,   -0.000190
0.000000,   0.001125,   0.001111,   -0.026855,   -0.000198
