t,   y,   u
0.000000,   0.001701,   0.002159,   -0.030518,   0.063260
0.000000,   0.001738,   0.002067,   -0.026855,   0.051795
0.000000,   0.001738,   0.002029,   -0.015869,   0.044309
0.000000,   0.001752,   0.001982,   -0.026855,   0.042826
0.000000,   0.001739,   0.001941,   -0.026855,   0.037424
0.000000,   0.001734,   0.001925,   -0.023193,   0.032346
0.000000,   0.001730,   0.001893,   -0.026855,   0.031437
0.000000,   0.001737,   0.001836,   -0.019531,   0.027076
0.000000,   0.001741,   0.001842,   -0.019531,   0.024128
0.000000,   0.001740,   0.001809,   -0.012207,   0.021445
0.000000,   0.001734,   0.001824,   -0.019531,   0.020893
0.000000,   0.001741,   0.001795,   -0.019531,   0.018772
0.000000,   0.001723,   0.001773,   -0.019531,   0.018311
0.000000,   0.001710,   0.001785,   -0.019531,   0.016651
0.000000,   0.001738,   0.001771,   -0.023193,   0.016285
0.000000,   0.001704,   0.001774,   -0.023193,   0.014963
0.000000,   0.001734,   0.001734,   -0.026855,   0.014661
0.000000,   0.001717,   0.001716,   -0.026855,   0.012400
0.000000,   0.001702,   0.001719,   -0.030518,   0.012046
0.000000,   0.001687,   0.001738,   -0.023193,   0.011228
0.000000,   0.001696,   0.001742,   -0.023193,   0.011060
0.000000,   0.001735,   0.001691,   -0.023193,   0.010242
0.000000,   0.001666,   0.001707,   -0.023193,   0.009504
0.000000,   0.001684,   0.001719,   -0.023193,   0.008939
0.000000,   0.001722,   0.001687,   -0.023193,   0.008387
0.000000,   0.001710,   0.001667,   -0.023193,   0.007963
0.000000,   0.001672,   0.001698,   -0.023193,   0.007862
0.000000,   0.001703,   0.001671,   -0.019531,   0.007487
0.000000,   0.001718,   0.001675,   -0.030518,   0.007175
0.000000,   0.001693,   0.001704,   -0.023193,   0.006727
0.000000,   0.001714,   0.001678,   -0.026855,   0.006650
0.000000,   0.001673,   0.001677,   -0.012207,   0.006370
0.000000,   0.001679,   0.001702,   -0.026855,   0.006360
0.000000,   0.001710,   0.001692,   -0.026855,   0.006086
0.000000,   0.001671,   0.001668,   -0.015869,   0.006022
0.000000,   0.001656,   0.001680,   -0.026855,   0.005732
0.000000,   0.001674,   0.001690,   -0.023193,   0.005723
0.000000,   0.001711,   0.001668,   -0.019531,   0.005506
0.000000,   0.001675,   0.001648,   -0.026855,   0.005338
0.000000,   0.001704,   0.001633,   -0.023193,   0.005140
0.000000,   0.001703,   0.001669,   -0.023193,   0.004896
0.000000,   0.001713,   0.001638,   -0.030518,   0.004764
0.000000,   0.001676,   0.001682,   -0.023193,   0.004597
0.000000,   0.001680,   0.001648,   -0.019531,   0.004389
0.000000,   0.001681,   0.001633,   -0.019531,   0.004240
0.000000,   0.001654,   0.001663,   -0.037842,   0.004117
0.000000,   0.001653,   0.001659,   -0.030518,   0.004136
0.000000,   0.001668,   0.001682,   -0.015869,   0.003919
0.000000,   0.001685,   0.001656,   -0.012207,   0.003818
0.000000,   0.001671,   0.001628,   -0.023193,   0.003818
0.000000,   0.001682,   0.001632,   -0.019531,   0.003724
0.000000,   0.001657,   0.001651,   -0.030518,   0.003602
0.000000,   0.001659,   0.001647,   -0.019531,   0.003565
0.000000,   0.001657,   0.001631,   -0.019531,   0.003431
0.000000,   0.001691,   0.001648,   -0.023193,   0.003312
0.000000,   0.001648,   0.001655,   -0.019531,   0.003235
0.000000,   0.001673,   0.001667,   -0.034180,   0.003226
0.000000,   0.001653,   0.001660,   -0.023193,   0.003113
0.000000,   0.001698,   0.001644,   -0.023193,   0.003068
0.000000,   0.001688,   0.001614,   -0.026855,   0.003058
0.000000,   0.001690,   0.001621,   -0.019531,   0.002946
0.000000,   0.001633,   0.001671,   -0.034180,   0.002851
0.000000,   0.001638,   0.001660,   -0.023193,   0.002833
0.000000,   0.001697,   0.001614,   -0.026855,   0.002805
0.000000,   0.001662,   0.001658,   -0.037842,   0.002738
0.000000,   0.001658,   0.001629,   -0.023193,   0.002720
0.000000,   0.001698,   0.001620,   -0.026855,   0.002662
0.000000,   0.001661,   0.001622,   -0.019531,   0.002671
0.000000,   0.001637,   0.001669,   -0.030518,   0.002561
0.000000,   0.001671,   0.001617,   -0.015869,   0.002589
0.000000,   0.001662,   0.001665,   49.948730,   0.010374
0.000000,   0.001684,   0.001743,   49.936523,   0.027497
0.000000,   0.001662,   0.001814,   49.936523,   0.030659
0.000000,   0.001686,   0.001862,   49.948730,   0.042246
0.000000,   0.001634,   0.001978,   49.936523,   0.052057
0.000000,   0.001655,   0.002035,   49.940186,   0.060953
0.000000,   0.001652,   0.002115,   49.945068,   0.068122
0.000000,   0.001663,   0.002156,   49.948730,   0.072980
0.000000,   0.001663,   0.002209,   49.940186,   0.073948
0.000000,   0.001691,   0.002207,   49.940186,   0.077332
0.000000,   0.001640,   0.002244,   49.936523,   0.077961
0.000000,   0.001641,   0.002276,   49.936523,   0.080750
0.000000,   0.001688,   0.002269,   49.948730,   0.083600
0.000000,   0.001691,   0.002292,   49.940186,   0.086021
0.000000,   0.001655,   0.002351,   49.945068,   0.087504
0.000000,   0.001710,   0.002343,   49.936523,   0.088911
0.000000,   0.001663,   0.002351,   49.940186,   0.089191
0.000000,   0.001682,   0.002364,   49.936523,   0.090458
0.000000,   0.001718,   0.002371,   49.940186,   0.090720
0.000000,   0.001673,   0.002398,   49.945068,   0.091602
0.000000,   0.001691,   0.002407,   49.945068,   0.092448
0.000000,   0.001715,   0.002418,   49.948730,   0.093320
0.000000,   0.001697,   0.002435,   49.936523,   0.093894
0.000000,   0.001695,   0.002411,   49.936523,   0.094080
0.000000,   0.001725,   0.002421,   49.940186,   0.094587
0.000000,   0.001704,   0.002452,   49.948730,   0.095048
0.000000,   0.001694,   0.002454,   49.940186,   0.095505
0.000000,   0.001742,   0.002421,   49.945068,   0.095627
0.000000,   0.001735,   0.002443,   49.940186,   0.095948
0.000000,   0.001704,   0.002469,   49.936523,   0.096296
0.000000,   0.001740,   0.002440,   49.945068,   0.096595
0.000000,   0.001720,   0.002480,   49.945068,   0.096857
0.000000,   0.001748,   0.002461,   49.936523,   0.096970
0.000000,   0.001715,   0.002480,   49.952393,   0.097196
0.000000,   0.001756,   0.002461,   49.945068,   0.097431
0.000000,   0.001729,   0.002497,   49.948730,   0.097477
0.000000,   0.001731,   0.002493,   49.945068,   0.097739
0.000000,   0.001731,   0.002503,   49.945068,   0.097938
0.000000,   0.001767,   0.002489,   49.948730,   0.097993
0.000000,   0.001727,   0.002487,   49.945068,   0.098151
0.000000,   0.001730,   0.002497,   49.940186,   0.098218
0.000000,   0.001782,   0.002488,   49.945068,   0.098395
0.000000,   0.001734,   0.002501,   49.945068,   0.098536
0.000000,   0.001762,   0.002541,   49.948730,   0.098667
0.000000,   0.001769,   0.002496,   49.932861,   0.098807
0.000000,   0.001802,   0.002489,   49.940186,   0.098920
0.000000,   0.001775,   0.002540,   49.940186,   0.099042
0.000000,   0.001808,   0.002498,   49.940186,   0.099363
0.000000,   0.001798,   0.002519,   49.945068,   0.099381
0.000000,   0.001805,   0.002498,   49.940186,   0.099766
0.000000,   0.001760,   0.002546,   49.940186,   0.099747
0.000000,   0.001784,   0.002513,   49.952393,   0.100095
0.000000,   0.001801,   0.002518,   49.948730,   0.100159
0.000000,   0.001775,   0.002522,   49.952393,   0.100330
0.000000,   0.001818,   0.002542,   49.940186,   0.100553
0.000000,   0.001803,   0.002516,   49.940186,   0.100620
0.000000,   0.001804,   0.002528,   49.945068,   0.100657
0.000000,   0.001800,   0.002567,   49.940186,   0.100742
0.000000,   0.001816,   0.002546,   49.945068,   0.100864
0.000000,   0.001812,   0.002529,   49.945068,   0.100910
0.000000,   0.001825,   0.002557,   49.940186,   0.100956
0.000000,   0.001793,   0.002551,   49.945068,   0.101032
0.000000,   0.001792,   0.002554,   49.936523,   0.101023
0.000000,   0.001819,   0.002536,   49.936523,   0.101069
0.000000,   0.001799,   0.002557,   49.952393,   0.101127
0.000000,   0.001793,   0.002584,   49.945068,   0.101200
0.000000,   0.001823,   0.002587,   49.945068,   0.101304
0.000000,   0.001808,   0.002580,   49.940186,   0.101353
0.000000,   0.001855,   0.002546,   49.945068,   0.101353
0.000000,   0.001862,   0.002497,   -0.046387,   0.088019
0.000000,   0.001865,   0.002375,   -0.015869,   0.069565
0.000000,   0.001860,   0.002273,   -0.019531,   0.058634
0.000000,   0.001877,   0.002178,   -0.026855,   0.048493
0.000000,   0.001885,   0.002113,   -0.030518,   0.040220
0.000000,   0.001827,   0.002100,   -0.015869,   0.034598
0.000000,   0.001886,   0.002042,   -0.023193,   0.033549
0.000000,   0.001823,   0.002032,   -0.019531,   0.029346
0.000000,   0.001867,   0.002007,   -0.026855,   0.025657
0.000000,   0.001868,   0.001944,   -0.019531,   0.022440
0.000000,   0.001870,   0.001955,   -0.026855,   0.021821
0.000000,   0.001883,   0.001944,   -0.026855,   0.019456
0.000000,   0.001853,   0.001913,   -0.019531,   0.019053
0.000000,   0.001844,   0.001939,   -0.019531,   0.017148
0.000000,   0.001833,   0.001890,   -0.026855,   0.015430
0.000000,   0.001846,   0.001873,   -0.019531,   0.013883
0.000000,   0.001825,   0.001900,   -0.026855,   0.013584
0.000000,   0.001853,   0.001845,   -0.030518,   0.012495
0.000000,   0.001870,   0.001842,   -0.015869,   0.012232
0.000000,   0.001864,   0.001869,   -0.015869,   0.011164
0.000000,   0.001873,   0.001845,   -0.019531,   0.010300
0.000000,   0.001831,   0.001865,   -0.026855,   0.010111
0.000000,   0.001822,   0.001836,   -0.023193,   0.009418
0.000000,   0.001832,   0.001823,   -0.019531,   0.008771
0.000000,   0.001848,   0.001812,   -0.030518,   0.008066
0.000000,   0.001852,   0.001825,   -0.015869,   0.007560
0.000000,   0.001829,   0.001806,   -0.026855,   0.007456
0.000000,   0.001856,   0.001818,   -0.019531,   0.007053
0.000000,   0.001854,   0.001804,   -0.023193,   0.006968
0.000000,   0.001856,   0.001805,   -0.030518,   0.006614
0.000000,   0.001817,   0.001801,   -0.026855,   0.006473
0.000000,   0.001807,   0.001822,   -0.026855,   0.006086
0.000000,   0.001816,   0.001802,   -0.023193,   0.005805
0.000000,   0.001820,   0.001831,   -0.023193,   0.005723
0.000000,   0.001805,   0.001819,   -0.023193,   0.005469
0.000000,   0.001833,   0.001787,   -0.030518,   0.005439
0.000000,   0.001790,   0.001916,   49.948730,   0.022684
0.000000,   0.001843,   0.001988,   49.948730,   0.038822
0.000000,   0.001811,   0.002118,   49.940186,   0.049741
0.000000,   0.001826,   0.002083,   49.945068,   0.051646
0.000000,   0.001846,   0.002179,   49.940186,   0.059818
0.000000,   0.001807,   0.002248,   49.932861,   0.066328
0.000000,   0.001816,   0.002316,   49.945068,   0.072343
0.000000,   0.001843,   0.002328,   49.948730,   0.077079
0.000000,   0.001795,   0.002424,   49.948730,   0.080570
0.000000,   0.001854,   0.002377,   49.945068,   0.081257
0.000000,   0.001847,   0.002429,   49.948730,   0.083637
0.000000,   0.001836,   0.002399,   49.945068,   0.084174
0.000000,   0.001850,   0.002436,   49.945068,   0.086182
0.000000,   0.001841,   0.002468,   49.940186,   0.086545
0.000000,   0.001839,   0.002465,   49.948730,   0.088611
0.000000,   0.001840,   0.002514,   49.929199,   0.089860
0.000000,   0.001845,   0.002525,   49.932861,   0.091266
0.000000,   0.001840,   0.002519,   49.945068,   0.092402
0.000000,   0.001827,   0.002573,   49.948730,   0.093293
0.000000,   0.001877,   0.002555,   49.948730,   0.094126
0.000000,   0.001827,   0.002565,   49.936523,   0.094803
0.000000,   0.001841,   0.002578,   49.945068,   0.095338
0.000000,   0.001856,   0.002563,   49.932861,   0.095862
0.000000,   0.001839,   0.002607,   49.940186,   0.096201
0.000000,   0.001900,   0.002588,   49.940186,   0.096528
0.000000,   0.001904,   0.002592,   49.940186,   0.096558
0.000000,   0.001885,   0.002610,   49.940186,   0.096821
0.000000,   0.001903,   0.002594,   49.940186,   0.097016
0.000000,   0.001863,   0.002635,   49.945068,   0.097065
0.000000,   0.001859,   0.002620,   49.945068,   0.097196
0.000000,   0.001884,   0.002641,   49.948730,   0.097309
0.000000,   0.001914,   0.002620,   49.936523,   0.097355
0.000000,   0.001865,   0.002614,   -0.068359,   0.093949
0.000000,   0.001915,   0.002579,   0.000000,   0.090394
0.000000,   0.001908,   0.002512,   -0.019531,   0.075147
0.000000,   0.001918,   0.002368,   -0.015869,   0.061863
0.000000,   0.001880,   0.002340,   -0.019531,   0.052857
0.000000,   0.001884,   0.002271,   -0.023193,   0.044947
0.000000,   0.001915,   0.002220,   -0.023193,   0.043232
0.000000,   0.001890,   0.002171,   -0.019531,   0.036091
0.000000,   0.001906,   0.002102,   -0.034180,   0.031409
0.000000,   0.001932,   0.002053,   -0.026855,   0.026633
0.000000,   0.001906,   0.002057,   -0.030518,   0.025770
0.000000,   0.001930,   0.002025,   -0.026855,   0.022666
0.000000,   0.001911,   0.001983,   -0.034180,   0.019916
0.000000,   0.001913,   0.002022,   -0.023193,   0.019373
0.000000,   0.001926,   0.001974,   -0.030518,   0.017261
0.000000,   0.001874,   0.002007,   -0.019531,   0.016840
0.000000,   0.001924,   0.001975,   -0.026855,   0.015113
0.000000,   0.001895,   0.001950,   -0.019531,   0.014765
0.000000,   0.001925,   0.001932,   -0.026855,   0.013087
0.000000,   0.001889,   0.001919,   -0.019531,   0.011933
0.000000,   0.001887,   0.001953,   -0.015869,   0.010834
0.000000,   0.001929,   0.001906,   -0.019531,   0.010685
0.000000,   0.001930,   0.001898,   -0.019531,   0.009766
0.000000,   0.001880,   0.001904,   -0.015869,   0.008845
0.000000,   0.001894,   0.001921,   -0.023193,   0.008152
0.000000,   0.001914,   0.001879,   -0.023193,   0.008030
0.000000,   0.001924,   0.001887,   -0.019531,   0.007487
0.000000,   0.001866,   0.001912,   -0.026855,   0.007334
0.000000,   0.001880,   0.001906,   -0.019531,   0.006931
0.000000,   0.001926,   0.001884,   -0.030518,   0.006849
0.000000,   0.001894,   0.001863,   -0.023193,   0.006443
0.000000,   0.001888,   0.001911,   -0.019531,   0.006275
0.000000,   0.001903,   0.001903,   -0.012207,   0.005900
0.000000,   0.001906,   0.001887,   -0.026855,   0.005533
0.000000,   0.001914,   0.001875,   -0.023193,   0.005244
0.000000,   0.001904,   0.001880,   -0.023193,   0.005140
0.000000,   0.001907,   0.001859,   -0.019531,   0.004923
0.000000,   0.001869,   0.001866,   -0.030518,   0.004841
0.000000,   0.001875,   0.001893,   -0.023193,   0.004615
0.000000,   0.001910,   0.001860,   49.940186,   0.004529
0.000000,   0.001887,   0.001960,   49.940186,   0.019993
0.000000,   0.001893,   0.001942,   49.940186,   0.023661
0.000000,   0.001871,   0.002056,   49.948730,   0.037516
0.000000,   0.001902,   0.002163,   49.936523,   0.049836
0.000000,   0.001902,   0.002213,   49.948730,   0.057914
0.000000,   0.001901,   0.002256,   49.936523,   0.059443
0.000000,   0.001897,   0.002294,   49.940186,   0.065635
0.000000,   0.001867,   0.002346,   49.945068,   0.066834
0.000000,   0.001895,   0.002352,   49.940186,   0.071338
0.000000,   0.001855,   0.002406,   49.940186,   0.072343
0.000000,   0.001880,   0.002434,   49.940186,   0.075825
0.000000,   0.001860,   0.002443,   49.932861,   0.076658
0.000000,   0.001880,   0.002489,   49.945068,   0.079389
0.000000,   0.001872,   0.002471,   49.936523,   0.080131
0.000000,   0.001872,   0.002521,   49.932861,   0.082963
0.000000,   0.001909,   0.002523,   49.940186,   0.084812
0.000000,   0.001890,   0.002551,   49.940186,   0.085206
0.000000,   0.001917,   0.002518,   49.945068,   0.086771
0.000000,   0.001920,   0.002560,   49.936523,   0.088404
0.000000,   0.001919,   0.002566,   49.940186,   0.089747
0.000000,   0.001892,   0.002624,   49.948730,   0.090833
0.000000,   0.001880,   0.002639,   49.940186,   0.091895
0.000000,   0.001894,   0.002652,   49.948730,   0.092637
0.000000,   0.001905,   0.002659,   49.948730,   0.093357
0.000000,   0.001909,   0.002665,   49.945068,   0.094004
0.000000,   0.001962,   0.002641,   49.940186,   0.094532
0.000000,   0.001960,   0.002642,   49.945068,   0.094980
0.000000,   0.001950,   0.002662,   49.945068,   0.095017
0.000000,   0.001948,   0.002651,   49.945068,   0.095365
0.000000,   0.001911,   0.002682,   49.940186,   0.095740
0.000000,   0.001947,   0.002689,   49.936523,   0.096079
0.000000,   0.001946,   0.002700,   49.945068,   0.096396
0.000000,   0.001959,   0.002671,   49.952393,   0.096708
0.000000,   0.001948,   0.002718,   49.936523,   0.096970
0.000000,   0.001932,   0.002725,   49.932861,   0.097278
0.000000,   0.001978,   0.002713,   49.948730,   0.097486
0.000000,   0.001951,   0.002728,   49.932861,   0.097553
0.000000,   0.001991,   0.002684,   49.940186,   0.097739
0.000000,   0.001979,   0.002729,   49.940186,   0.097739
0.000000,   0.001946,   0.002750,   49.945068,   0.098029
0.000000,   0.001977,   0.002710,   49.948730,   0.098191
0.000000,   0.002005,   0.002713,   49.940186,   0.098200
0.000000,   0.001994,   0.002701,   49.945068,   0.098368
0.000000,   0.002007,   0.002726,   49.940186,   0.098444
0.000000,   0.001998,   0.002711,   49.945068,   0.098517
0.000000,   0.001963,   0.002746,   49.940186,   0.098575
0.000000,   0.001964,   0.002755,   49.952393,   0.098621
0.000000,   0.002000,   0.002736,   49.940186,   0.098676
0.000000,   0.002017,   0.002728,   49.936523,   0.098707
0.000000,   0.001981,   0.002765,   49.940186,   0.098997
0.000000,   0.002014,   0.002737,   49.932861,   0.099268
0.000000,   0.002017,   0.002726,   49.936523,   0.099381
0.000000,   0.001988,   0.002772,   49.945068,   0.099549
0.000000,   0.001977,   0.002766,   49.936523,   0.099598
0.000000,   0.001989,   0.002771,   49.948730,   0.099738
0.000000,   0.002043,   0.002758,   49.940186,   0.099833
0.000000,   0.001995,   0.002775,   49.948730,   0.099860
0.000000,   0.001986,   0.002791,   49.948730,   0.099915
0.000000,   0.002049,   0.002769,   49.945068,   0.100010
0.000000,   0.002050,   0.002751,   49.945068,   0.100028
0.000000,   0.002002,   0.002800,   49.945068,   0.100056
0.000000,   0.002016,   0.002818,   49.940186,   0.100077
0.000000,   0.002027,   0.002805,   49.936523,   0.100178
0.000000,   0.002007,   0.002800,   49.936523,   0.100168
0.000000,   0.002055,   0.002785,   49.932861,   0.100263
0.000000,   0.002051,   0.002798,   49.936523,   0.100281
0.000000,   0.002011,   0.002820,   49.940186,   0.100281
0.000000,   0.002035,   0.002783,   49.940186,   0.100318
0.000000,   0.002038,   0.002814,   49.940186,   0.100358
0.000000,   0.002025,   0.002805,   49.945068,   0.100413
0.000000,   0.002040,   0.002788,   49.940186,   0.100431
0.000000,   0.002043,   0.002783,   49.945068,   0.100461
0.000000,   0.002063,   0.002819,   49.945068,   0.100440
0.000000,   0.002066,   0.002821,   49.948730,   0.100498
0.000000,   0.002071,   0.002824,   49.940186,   0.100526
0.000000,   0.002026,   0.002841,   49.948730,   0.100535
0.000000,   0.002046,   0.002838,   49.936523,   0.100571
0.000000,   0.002058,   0.002829,   49.945068,   0.100583
0.000000,   0.002051,   0.002810,   49.936523,   0.100666
0.000000,   0.002039,   0.002840,   49.945068,   0.100684
0.000000,   0.002097,   0.002814,   49.952393,   0.100703
0.000000,   0.002099,   0.002827,   49.940186,   0.100715
0.000000,   0.002088,   0.002808,   49.945068,   0.100733
0.000000,   0.002057,   0.002829,   49.948730,   0.100742
0.000000,   0.002065,   0.002830,   49.940186,   0.100977
0.000000,   0.002056,   0.002861,   49.945068,   0.101069
0.000000,   0.002061,   0.002834,   49.940186,   0.101295
0.000000,   0.002087,   0.002820,   49.945068,   0.101313
0.000000,   0.002077,   0.002822,   49.940186,   0.101322
0.000000,   0.002083,   0.002820,   49.936523,   0.101353
0.000000,   0.002083,   0.002827,   49.956055,   0.101435
0.000000,   0.002105,   0.002847,   49.945068,   0.101453
0.000000,   0.002101,   0.002837,   49.936523,   0.101475
0.000000,   0.002094,   0.002873,   49.936523,   0.101484
0.000000,   0.002110,   0.002820,   49.936523,   0.101539
0.000000,   0.002100,   0.002833,   49.945068,   0.101539
0.000000,   0.002103,   0.002867,   49.936523,   0.101548
0.000000,   0.002110,   0.002862,   49.952393,   0.101597
0.000000,   0.002082,   0.002884,   49.948730,   0.101642
0.000000,   0.002082,   0.002886,   49.932861,   0.101633
0.000000,   0.002074,   0.002880,   49.936523,   0.101670
0.000000,   0.002091,   0.002887,   49.945068,   0.101697
0.000000,   0.002101,   0.002852,   49.929199,   0.101765
0.000000,   0.002088,   0.002879,   49.945068,   0.101801
0.000000,   0.002101,   0.002868,   49.945068,   0.101801
0.000000,   0.002106,   0.002892,   49.940186,   0.101810
0.000000,   0.002111,   0.002861,   49.936523,   0.101868
0.000000,   0.002088,   0.002908,   49.945068,   0.101877
0.000000,   0.002114,   0.002834,   -0.015869,   0.094446
0.000000,   0.002121,   0.002813,   -0.008545,   0.091172
0.000000,   0.002115,   0.002733,   -0.030518,   0.078431
0.000000,   0.002123,   0.002620,   -0.026855,   0.067322
0.000000,   0.002150,   0.002622,   -0.019531,   0.065092
0.000000,   0.002124,   0.002554,   -0.023193,   0.056516
0.000000,   0.002103,   0.002534,   -0.019531,   0.054545
0.000000,   0.002157,   0.002447,   -0.023193,   0.046656
0.000000,   0.002104,   0.002415,   -0.026855,   0.040500
0.000000,   0.002147,   0.002378,   -0.026855,   0.039271
0.000000,   0.002104,   0.002363,   -0.015869,   0.034617
0.000000,   0.002112,   0.002332,   -0.019531,   0.033680
0.000000,   0.002143,   0.002299,   -0.019531,   0.029316
0.000000,   0.002099,   0.002280,   -0.030518,   0.025986
0.000000,   0.002116,   0.002277,   -0.026855,   0.025339
0.000000,   0.002104,   0.002250,   -0.012207,   0.022693
0.000000,   0.002122,   0.002199,   -0.019531,   0.020386
0.000000,   0.002119,   0.002191,   -0.023193,   0.018030
0.000000,   0.002139,   0.002193,   -0.030518,   0.016379
0.000000,   0.002112,   0.002171,   -0.023193,   0.016041
0.000000,   0.002098,   0.002191,   -0.026855,   0.014692
0.000000,   0.002132,   0.002167,   -0.015869,   0.013535
0.000000,   0.002093,   0.002143,   -0.030518,   0.012412
0.000000,   0.002128,   0.002118,   -0.026855,   0.012260
0.000000,   0.002141,   0.002128,   -0.015869,   0.011368
0.000000,   0.002095,   0.002140,   -0.023193,   0.011146
0.000000,   0.002095,   0.002130,   -0.019531,   0.010486
0.000000,   0.002132,   0.002110,   -0.026855,   0.010291
0.000000,   0.002106,   0.002132,   -0.015869,   0.009052
0.000000,   0.002105,   0.002118,   -0.012207,   0.008903
0.000000,   0.002133,   0.002078,   -0.026855,   0.008414
0.000000,   0.002137,   0.002097,   -0.026855,   0.008338
0.000000,   0.002091,   0.002125,   -0.023193,   0.007822
0.000000,   0.002125,   0.002107,   -0.023193,   0.007758
0.000000,   0.002088,   0.002124,   -0.019531,   0.007221
0.000000,   0.002123,   0.002070,   -0.012207,   0.006931
0.000000,   0.002127,   0.002091,   -0.012207,   0.006858
0.000000,   0.002077,   0.002095,   -0.019531,   0.006528
0.000000,   0.002124,   0.002069,   -0.026855,   0.006461
0.000000,   0.002096,   0.002102,   -0.015869,   0.005845
0.000000,   0.002078,   0.002095,   -0.026855,   0.005814
0.000000,   0.002131,   0.002069,   -0.023193,   0.005533
0.000000,   0.002117,   0.002078,   -0.023193,   0.005338
0.000000,   0.002089,   0.002066,   -0.019531,   0.005036
0.000000,   0.002098,   0.002095,   -0.030518,   0.004999
0.000000,   0.002105,   0.002064,   -0.030518,   0.004810
0.000000,   0.002081,   0.002070,   -0.030518,   0.004615
0.000000,   0.002129,   0.002052,   -0.023193,   0.004465
0.000000,   0.002096,   0.002059,   -0.015869,   0.004258
0.000000,   0.002087,   0.002078,   -0.023193,   0.004050
0.000000,   0.002094,   0.002057,   -0.015869,   0.003873
0.000000,   0.002059,   0.002073,   -0.015869,   0.003864
0.000000,   0.002067,   0.002095,   -0.015869,   0.003705
0.000000,   0.002074,   0.002058,   -0.023193,   0.003696
0.000000,   0.002067,   0.002068,   -0.023193,   0.003583
0.000000,   0.002111,   0.002041,   -0.030518,   0.003565
0.000000,   0.002062,   0.002072,   -0.026855,   0.003412
0.000000,   0.002099,   0.002038,   -0.023193,   0.003452
0.000000,   0.002057,   0.002070,   -0.008545,   0.003321
0.000000,   0.002090,   0.002045,   -0.019531,   0.003300
0.000000,   0.002068,   0.002061,   -0.015869,   0.003190
0.000000,   0.002106,   0.002062,   -0.019531,   0.003199
0.000000,   0.002088,   0.002074,   -0.019531,   0.003058
0.000000,   0.002055,   0.002086,   -0.034180,   0.003010
0.000000,   0.002062,   0.002082,   -0.023193,   0.002897
0.000000,   0.002054,   0.002077,   -0.023193,   0.002823
0.000000,   0.002074,   0.002070,   -0.019531,   0.002701
0.000000,   0.002096,   0.002033,   -0.026855,   0.002738
0.000000,   0.002067,   0.002065,   -0.023193,   0.002643
0.000000,   0.002088,   0.002062,   -0.019531,   0.002579
0.000000,   0.002100,   0.002033,   -0.019531,   0.002579
0.000000,   0.002067,   0.002073,   -0.019531,   0.002494
0.000000,   0.002048,   0.002054,   -0.026855,   0.002457
0.000000,   0.002059,   0.002078,   -0.015869,   0.002363
0.000000,   0.002096,   0.002052,   -0.023193,   0.002381
0.000000,   0.002092,   0.002045,   -0.023193,   0.002296
0.000000,   0.002062,   0.002077,   -0.026855,   0.002259
0.000000,   0.002072,   0.002060,   -0.023193,   0.002231
0.000000,   0.002092,   0.002028,   -0.023193,   0.002204
0.000000,   0.002061,   0.002071,   -0.019531,   0.002064
0.000000,   0.002092,   0.002030,   -0.015869,   0.002033
0.000000,   0.002080,   0.002025,   -0.019531,   0.001960
0.000000,   0.002060,   0.002052,   -0.015869,   0.001874
0.000000,   0.002035,   0.002065,   -0.023193,   0.001810
0.000000,   0.002050,   0.002055,   -0.026855,   0.001752
0.000000,   0.002094,   0.002038,   -0.026855,   0.001743
0.000000,   0.002080,   0.002024,   -0.019531,   0.001734
0.000000,   0.002056,   0.002035,   -0.026855,   0.001725
0.000000,   0.002108,   0.002028,   -0.026855,   0.001734
0.000000,   0.002077,   0.002019,   -0.030518,   0.001670
0.000000,   0.002078,   0.002063,   -0.026855,   0.001594
0.000000,   0.002085,   0.002018,   -0.026855,   0.001557
0.000000,   0.002058,   0.002066,   -0.015869,   0.001462
0.000000,   0.002088,   0.002053,   -0.019531,   0.001444
0.000000,   0.002051,   0.002058,   -0.026855,   0.001444
0.000000,   0.002039,   0.002041,   -0.026855,   0.001377
0.000000,   0.002083,   0.002014,   -0.026855,   0.001377
0.000000,   0.002096,   0.002026,   -0.023193,   0.001386
0.000000,   0.002074,   0.002042,   -0.026855,   0.001295
0.000000,   0.002099,   0.002015,   -0.023193,   0.001331
0.000000,   0.002039,   0.002059,   -0.023193,   0.001255
0.000000,   0.002053,   0.002042,   -0.019531,   0.001191
0.000000,   0.002089,   0.002004,   -0.023193,   0.001191
0.000000,   0.002075,   0.002016,   -0.015869,   0.001133
0.000000,   0.002078,   0.002037,   -0.019531,   0.001105
0.000000,   0.002056,   0.002014,   -0.026855,   0.001087
0.000000,   0.002040,   0.002052,   -0.023193,   0.001041
0.000000,   0.002078,   0.002031,   -0.012207,   0.001020
0.000000,   0.002090,   0.002003,   -0.026855,   0.000983
0.000000,   0.002071,   0.002003,   -0.019531,   0.000974
0.000000,   0.002031,   0.002033,   -0.019531,   0.000898
0.000000,   0.002065,   0.002038,   -0.015869,   0.000938
0.000000,   0.002042,   0.002016,   -0.019531,   0.000861
0.000000,   0.002074,   0.002028,   -0.012207,   0.000843
0.000000,   0.002047,   0.002060,   -0.019531,   0.000825
0.000000,   0.002075,   0.002015,   -0.019531,   0.000815
0.000000,   0.002050,   0.002017,   -0.023193,   0.000834
0.000000,   0.002040,   0.002053,   -0.026855,   0.000767
