t,   y,   u
0.000000,   0.000817,   0.000798,   -0.034180,   0.003766
0.000000,   0.000777,   0.000819,   -0.023193,   0.003475
0.000000,   0.000789,   0.000803,   -0.026855,   0.003254
0.000000,   0.000785,   0.000811,   -0.026855,   0.003069
0.000000,   0.000833,   0.000766,   -0.034180,   0.003080
0.000000,   0.000771,   0.000801,   -0.034180,   0.002924
0.000000,   0.000773,   0.000821,   -0.026855,   0.002743
0.000000,   0.000790,   0.000812,   -0.023193,   0.002605
0.000000,   0.000781,   0.000785,   -0.026855,   0.002503
0.000000,   0.000810,   0.000765,   -0.037842,   0.002431
0.000000,   0.000818,   0.000759,   -0.026855,   0.002291
0.000000,   0.000769,   0.000797,   -0.034180,   0.002097
0.000000,   0.000810,   0.000756,   -0.034180,   0.002059
0.000000,   0.000785,   0.000803,   -0.026855,   0.001942
0.000000,   0.000788,   0.000803,   -0.030518,   0.001865
0.000000,   0.000811,   0.000765,   -0.030518,   0.001813
0.000000,   0.000773,   0.000793,   -0.034180,   0.001729
0.000000,   0.000799,   0.000777,   -0.034180,   0.001688
0.000000,   0.000816,   0.000760,   -0.037842,   0.001650
0.000000,   0.000797,   0.000790,   -0.037842,   0.001543
0.000000,   0.000784,   0.000799,   -0.034180,   0.001505
0.000000,   0.000782,   0.000796,   -0.026855,   0.001415
0.000000,   0.000771,   0.000770,   -0.034180,   0.001354
0.000000,   0.000756,   0.000791,   -0.034180,   0.001327
0.000000,   0.000773,   0.000772,   -0.034180,   0.001301
0.000000,   0.000780,   0.000775,   -0.042725,   0.001244
0.000000,   0.000789,   0.000759,   -0.026855,   0.001179
0.000000,   0.000813,   0.000751,   -0.026855,   0.001150
0.000000,   0.000803,   0.000757,   -0.023193,   0.001130
0.000000,   0.000790,   0.000791,   27.102051,   0.001046
0.000000,   0.000757,   0.000836,   44.947510,   0.017592
0.000000,   0.000774,   0.000865,   44.940186,   0.029699
0.000000,   0.000801,   0.000891,   44.943848,   0.032442
0.000000,   0.000754,   0.000951,   44.940186,   0.041279
0.000000,   0.000792,   0.000982,   44.954834,   0.049421
0.000000,   0.000782,   0.001064,   44.947510,   0.055897
0.000000,   0.000790,   0.001099,   44.940186,   0.059406
0.000000,   0.000771,   0.001173,   44.943848,   0.065427
0.000000,   0.000774,   0.001161,   44.940186,   0.067895
0.000000,   0.000802,   0.001148,   44.943848,   0.069233
0.000000,   0.000817,   0.001179,   44.951172,   0.071604
0.000000,   0.000779,   0.001213,   44.940186,   0.072541
0.000000,   0.000771,   0.001237,   44.951172,   0.073250
0.000000,   0.000794,   0.001262,   44.936523,   0.073847
0.000000,   0.000797,   0.001257,   44.951172,   0.074412
0.000000,   0.000849,   0.001227,   44.943848,   0.075277
0.000000,   0.000795,   0.001265,   44.943848,   0.075342
0.000000,   0.000834,   0.001229,   44.947510,   0.075664
0.000000,   0.000849,   0.001249,   44.947510,   0.075986
0.000000,   0.000849,   0.001252,   44.951172,   0.076226
0.000000,   0.000835,   0.001278,   44.947510,   0.076479
0.000000,   0.000865,   0.001263,   44.947510,   0.076658
0.000000,   0.000827,   0.001298,   44.947510,   0.076984
0.000000,   0.000864,   0.001280,   44.947510,   0.077166
0.000000,   0.000884,   0.001281,   44.947510,   0.077288
0.000000,   0.000837,   0.001323,   44.940186,   0.077410
0.000000,   0.000876,   0.001316,   44.943848,   0.077546
0.000000,   0.000874,   0.001290,   44.954834,   0.077671
0.000000,   0.000854,   0.001344,   44.951172,   0.077727
0.000000,   0.000865,   0.001317,   44.951172,   0.077849
0.000000,   0.000878,   0.001331,   44.936523,   0.077921
0.000000,   0.000880,   0.001321,   44.947510,   0.078043
0.000000,   0.000906,   0.001313,   44.940186,   0.078112
0.000000,   0.000872,   0.001328,   44.943848,   0.078171
0.000000,   0.000869,   0.001356,   44.954834,   0.078225
0.000000,   0.000920,   0.001331,   44.947510,   0.078304
0.000000,   0.000877,   0.001343,   44.947510,   0.078396
0.000000,   0.000903,   0.001333,   44.951172,   0.078429
0.000000,   0.000883,   0.001384,   44.940186,   0.078521
0.000000,   0.000932,   0.001362,   44.943848,   0.078574
0.000000,   0.000933,   0.001345,   44.947510,   0.078615
0.000000,   0.000899,   0.001386,   44.947510,   0.078704
0.000000,   0.000899,   0.001386,   44.951172,   0.078725
0.000000,   0.000903,   0.001381,   44.940186,   0.078791
0.000000,   0.000896,   0.001404,   44.943848,   0.078768
0.000000,   0.000918,   0.001374,   44.940186,   0.078817
0.000000,   0.000935,   0.001394,   44.947510,   0.078863
0.000000,   0.000913,   0.001418,   44.936523,   0.078896
0.000000,   0.000921,   0.001330,   -0.037842,   0.067860
0.000000,   0.000945,   0.001315,   -0.034180,   0.063972
0.000000,   0.000923,   0.001300,   -0.030518,   0.052346
0.000000,   0.000937,   0.001209,   -0.023193,   0.034487
0.000000,   0.000949,   0.001146,   -0.042725,   0.028367
0.000000,   0.000924,   0.001109,   -0.034180,   0.022991
0.000000,   0.000922,   0.001095,   -0.030518,   0.019713
0.000000,   0.000972,   0.001033,   -0.037842,   0.016436
0.000000,   0.000942,   0.001072,   -0.034180,   0.015763
0.000000,   0.000964,   0.001029,   -0.030518,   0.013802
0.000000,   0.000965,   0.000982,   -0.037842,   0.010490
0.000000,   0.000923,   0.001003,   -0.034180,   0.009246
0.000000,   0.000914,   0.000996,   -0.034180,   0.008123
0.000000,   0.000916,   0.000991,   -0.034180,   0.007406
0.000000,   0.000945,   0.000980,   -0.034180,   0.007227
0.000000,   0.000962,   0.000936,   -0.030518,   0.006528
0.000000,   0.000959,   0.000939,   -0.030518,   0.005459
0.000000,   0.000941,   0.000953,   -0.026855,   0.004935
0.000000,   0.000896,   0.000956,   -0.026855,   0.004511
0.000000,   0.000928,   0.000954,   -0.026855,   0.004149
0.000000,   0.000932,   0.000946,   -0.042725,   0.004090
0.000000,   0.000906,   0.000934,   -0.030518,   0.003649
0.000000,   0.000936,   0.000932,   -0.034180,   0.003402
0.000000,   0.000934,   0.000932,   -0.015869,   0.003205
0.000000,   0.000899,   0.000936,   -0.037842,   0.003042
0.000000,   0.000947,   0.000898,   -0.034180,   0.002894
0.000000,   0.000902,   0.000955,   44.947510,   0.010732
0.000000,   0.000914,   0.001037,   44.943848,   0.028818
0.000000,   0.000933,   0.001111,   44.951172,   0.046113
0.000000,   0.000907,   0.001234,   44.951172,   0.053670
0.000000,   0.000895,   0.001295,   44.947510,   0.058617
0.000000,   0.000945,   0.001306,   44.943848,   0.062575
0.000000,   0.000934,   0.001352,   44.951172,   0.065238
0.000000,   0.000915,   0.001399,   44.940186,   0.067362
0.000000,   0.000940,   0.001393,   44.940186,   0.069233
0.000000,   0.000912,   0.001424,   44.947510,   0.070618
0.000000,   0.000933,   0.001394,   44.943848,   0.071787
0.000000,   0.000912,   0.001436,   44.951172,   0.072906
0.000000,   0.000928,   0.001457,   44.947510,   0.074200
0.000000,   0.000947,   0.001453,   44.940186,   0.074750
0.000000,   0.000960,   0.001468,   44.947510,   0.075683
0.000000,   0.000977,   0.001445,   44.940186,   0.075741
0.000000,   0.000932,   0.001496,   44.951172,   0.075999
0.000000,   0.000988,   0.001478,   44.940186,   0.076583
0.000000,   0.000948,   0.001484,   44.943848,   0.076795
0.000000,   0.000980,   0.001485,   44.947510,   0.076882
0.000000,   0.000952,   0.001524,   44.943848,   0.077027
0.000000,   0.001001,   0.001492,   44.936523,   0.077413
0.000000,   0.000996,   0.001505,   44.936523,   0.077679
0.000000,   0.000990,   0.001504,   44.954834,   0.077816
0.000000,   0.001009,   0.001515,   44.943848,   0.077936
0.000000,   0.001009,   0.001508,   44.936523,   0.078046
0.000000,   0.001004,   0.001521,   44.940186,   0.078161
0.000000,   0.000980,   0.001557,   44.943848,   0.078217
0.000000,   0.000999,   0.001530,   44.932861,   0.078316
0.000000,   0.001026,   0.001521,   44.943848,   0.078396
0.000000,   0.001015,   0.001520,   44.943848,   0.078480
0.000000,   0.001031,   0.001528,   44.947510,   0.078548
0.000000,   0.001039,   0.001546,   44.947510,   0.078612
0.000000,   0.001030,   0.001540,   44.940186,   0.078631
0.000000,   0.001011,   0.001585,   44.947510,   0.078684
0.000000,   0.001006,   0.001551,   44.943848,   0.078756
0.000000,   0.001011,   0.001559,   44.940186,   0.078824
0.000000,   0.001095,   0.001560,   44.940186,   0.078893
0.000000,   0.001056,   0.001565,   44.947510,   0.078916
0.000000,   0.001041,   0.001591,   44.943848,   0.078919
0.000000,   0.001024,   0.001571,   44.940186,   0.079003
0.000000,   0.001030,   0.001598,   44.936523,   0.079006
0.000000,   0.001049,   0.001611,   44.943848,   0.079072
0.000000,   0.001029,   0.001611,   44.947510,   0.079110
0.000000,   0.001074,   0.001595,   44.936523,   0.079154
0.000000,   0.001066,   0.001612,   44.947510,   0.079212
0.000000,   0.001078,   0.001589,   44.943848,   0.079276
0.000000,   0.001083,   0.001598,   44.943848,   0.079299
0.000000,   0.001048,   0.001635,   44.943848,   0.079302
0.000000,   0.001041,   0.001645,   44.943848,   0.079317
0.000000,   0.001084,   0.001615,   44.940186,   0.079363
0.000000,   0.001085,   0.001624,   44.947510,   0.079371
0.000000,   0.001046,   0.001645,   44.947510,   0.079386
0.000000,   0.001107,   0.001634,   44.947510,   0.079450
0.000000,   0.001066,   0.001653,   44.951172,   0.079455
0.000000,   0.001081,   0.001622,   44.947510,   0.079508
0.000000,   0.001065,   0.001664,   44.954834,   0.079508
0.000000,   0.001096,   0.001643,   44.947510,   0.079534
0.000000,   0.001068,   0.001678,   44.940186,   0.079542
0.000000,   0.001132,   0.001632,   44.951172,   0.079595
0.000000,   0.001087,   0.001682,   44.940186,   0.079575
0.000000,   0.001106,   0.001655,   44.940186,   0.079595
0.000000,   0.001095,   0.001664,   44.940186,   0.079618
0.000000,   0.001121,   0.001674,   44.943848,   0.079626
0.000000,   0.001128,   0.001643,   44.940186,   0.079659
0.000000,   0.001144,   0.001664,   44.951172,   0.079674
0.000000,   0.001119,   0.001691,   44.940186,   0.079690
0.000000,   0.001094,   0.001703,   44.940186,   0.079671
0.000000,   0.001130,   0.001685,   44.947510,   0.079720
0.000000,   0.001137,   0.001611,   -0.030518,   0.072249
0.000000,   0.001104,   0.001595,   -0.026855,   0.057662
0.000000,   0.001147,   0.001501,   -0.030518,   0.045084
0.000000,   0.001113,   0.001503,   -0.030518,   0.042811
0.000000,   0.001153,   0.001453,   -0.030518,   0.035932
0.000000,   0.001113,   0.001406,   -0.026855,   0.029703
0.000000,   0.001148,   0.001292,   -0.037842,   0.020984
0.000000,   0.001164,   0.001230,   -0.034180,   0.015395
0.000000,   0.001133,   0.001238,   -0.034180,   0.013221
0.000000,   0.001162,   0.001205,   -0.034180,   0.012797
0.000000,   0.001129,   0.001191,   -0.034180,   0.011411
0.000000,   0.001164,   0.001179,   -0.026855,   0.010045
0.000000,   0.001138,   0.001209,   -0.030518,   0.008983
0.000000,   0.001139,   0.001146,   -0.030518,   0.007880
0.000000,   0.001146,   0.001134,   -0.034180,   0.007250
0.000000,   0.001168,   0.001134,   -0.034180,   0.006676
0.000000,   0.001132,   0.001140,   -0.034180,   0.005634
0.000000,   0.001145,   0.001115,   -0.030518,   0.005201
0.000000,   0.001113,   0.001136,   -0.034180,   0.004560
0.000000,   0.001106,   0.001142,   -0.030518,   0.004252
0.000000,   0.001116,   0.001106,   -0.042725,   0.004200
0.000000,   0.001134,   0.001094,   -0.030518,   0.003994
0.000000,   0.001123,   0.001097,   -0.026855,   0.003756
0.000000,   0.001134,   0.001089,   -0.034180,   0.003509
0.000000,   0.001109,   0.001085,   -0.037842,   0.003350
0.000000,   0.001092,   0.001174,   44.943848,   0.017042
0.000000,   0.001129,   0.001224,   44.943848,   0.029517
0.000000,   0.001123,   0.001374,   44.947510,   0.047251
0.000000,   0.001095,   0.001400,   44.951172,   0.053377
0.000000,   0.001127,   0.001435,   44.940186,   0.057987
0.000000,   0.001080,   0.001509,   44.947510,   0.061675
0.000000,   0.001110,   0.001518,   44.947510,   0.064525
0.000000,   0.001091,   0.001568,   44.943848,   0.066843
0.000000,   0.001094,   0.001602,   44.943848,   0.069260
0.000000,   0.001139,   0.001561,   44.947510,   0.070588
0.000000,   0.001126,   0.001599,   44.951172,   0.070914
0.000000,   0.001139,   0.001597,   44.954834,   0.071931
0.000000,   0.001152,   0.001595,   44.940186,   0.072970
0.000000,   0.001153,   0.001605,   44.943848,   0.073832
0.000000,   0.001101,   0.001659,   44.940186,   0.074373
0.000000,   0.001132,   0.001635,   44.947510,   0.074935
0.000000,   0.001139,   0.001638,   44.947510,   0.075414
0.000000,   0.001117,   0.001693,   44.947510,   0.075805
0.000000,   0.001163,   0.001674,   44.943848,   0.076290
0.000000,   0.001136,   0.001669,   44.951172,   0.076537
0.000000,   0.001169,   0.001671,   44.951172,   0.077076
0.000000,   0.001176,   0.001698,   44.951172,   0.077306
0.000000,   0.001161,   0.001715,   44.940186,   0.077625
0.000000,   0.001178,   0.001699,   44.947510,   0.077819
0.000000,   0.001151,   0.001714,   44.936523,   0.077944
0.000000,   0.001149,   0.001625,   -0.034180,   0.052180
0.000000,   0.001156,   0.001537,   -0.037842,   0.040671
0.000000,   0.001175,   0.001497,   -0.037842,   0.033083
0.000000,   0.001200,   0.001411,   -0.030518,   0.026661
0.000000,   0.001166,   0.001392,   -0.037842,   0.022654
0.000000,   0.001171,   0.001338,   -0.015869,   0.018461
0.000000,   0.001179,   0.001317,   -0.030518,   0.017710
0.000000,   0.001143,   0.001317,   -0.030518,   0.015290
0.000000,   0.001200,   0.001246,   -0.034180,   0.012672
0.000000,   0.001180,   0.001253,   -0.030518,   0.010834
0.000000,   0.001194,   0.001228,   -0.030518,   0.009678
0.000000,   0.001165,   0.001258,   -0.026855,   0.008434
0.000000,   0.001180,   0.001239,   -0.030518,   0.007613
0.000000,   0.001182,   0.001215,   -0.030518,   0.006847
0.000000,   0.001161,   0.001210,   -0.030518,   0.006138
0.000000,   0.001209,   0.001174,   -0.030518,   0.005152
0.000000,   0.001157,   0.001174,   -0.034180,   0.004716
0.000000,   0.001161,   0.001163,   -0.037842,   0.004093
0.000000,   0.001200,   0.001153,   -0.030518,   0.003756
0.000000,   0.001157,   0.001191,   -0.034180,   0.003506
0.000000,   0.001184,   0.001158,   -0.026855,   0.003136
0.000000,   0.001149,   0.001180,   -0.034180,   0.002944
0.000000,   0.001189,   0.001143,   44.940186,   0.004374
0.000000,   0.001136,   0.001257,   44.954834,   0.022661
0.000000,   0.001141,   0.001328,   44.943848,   0.033213
0.000000,   0.001140,   0.001434,   44.947510,   0.049592
0.000000,   0.001185,   0.001465,   44.940186,   0.055067
0.000000,   0.001157,   0.001527,   44.951172,   0.059191
0.000000,   0.001145,   0.001594,   44.947510,   0.062545
0.000000,   0.001176,   0.001611,   44.940186,   0.065174
0.000000,   0.001193,   0.001628,   44.943848,   0.067594
0.000000,   0.001163,   0.001679,   44.951172,   0.070595
0.000000,   0.001185,   0.001714,   44.943848,   0.071714
0.000000,   0.001199,   0.001704,   44.940186,   0.073437
0.000000,   0.001200,   0.001709,   44.940186,   0.074135
0.000000,   0.001190,   0.001731,   44.940186,   0.074641
0.000000,   0.001203,   0.001733,   44.943848,   0.075098
0.000000,   0.001171,   0.001783,   44.947510,   0.075539
0.000000,   0.001206,   0.001753,   44.947510,   0.075971
0.000000,   0.001214,   0.001783,   44.936523,   0.076040
0.000000,   0.001180,   0.001789,   44.936523,   0.076302
0.000000,   0.001217,   0.001808,   44.943848,   0.076829
0.000000,   0.001177,   0.001822,   44.943848,   0.077071
0.000000,   0.001233,   0.001804,   44.943848,   0.077462
0.000000,   0.001198,   0.001840,   44.943848,   0.077576
0.000000,   0.001210,   0.001817,   44.940186,   0.077622
0.000000,   0.001193,   0.001817,   -0.050049,   0.071085
0.000000,   0.001236,   0.001672,   -0.030518,   0.045490
0.000000,   0.001267,   0.001549,   -0.037842,   0.034263
0.000000,   0.001241,   0.001534,   -0.037842,   0.028683
0.000000,   0.001225,   0.001487,   -0.034180,   0.023063
0.000000,   0.001220,   0.001443,   -0.030518,   0.019341
0.000000,   0.001223,   0.001382,   -0.034180,   0.016102
0.000000,   0.001254,   0.001316,   -0.034180,   0.011844
0.000000,   0.001249,   0.001330,   -0.030518,   0.010308
0.000000,   0.001261,   0.001290,   -0.030518,   0.007929
0.000000,   0.001243,   0.001293,   -0.034180,   0.006919
0.000000,   0.001209,   0.001285,   -0.034180,   0.006260
0.000000,   0.001208,   0.001271,   -0.037842,   0.005160
0.000000,   0.001252,   0.001221,   -0.030518,   0.004772
0.000000,   0.001259,   0.001228,   -0.023193,   0.004055
0.000000,   0.001240,   0.001238,   -0.030518,   0.003498
0.000000,   0.001246,   0.001213,   -0.037842,   0.003319
0.000000,   0.001222,   0.001204,   -0.034180,   0.002932
0.000000,   0.001209,   0.001217,   -0.023193,   0.002743
0.000000,   0.001218,   0.001232,   -0.030518,   0.002424
0.000000,   0.001241,   0.001216,   -0.037842,   0.002332
0.000000,   0.001199,   0.001228,   -0.026855,   0.002166
0.000000,   0.001239,   0.001197,   -0.030518,   0.002109
0.000000,   0.001193,   0.001206,   -0.037842,   0.001916
0.000000,   0.001246,   0.001190,   -0.037842,   0.001752
0.000000,   0.001238,   0.001198,   -0.034180,   0.001600
0.000000,   0.001180,   0.001219,   -0.034180,   0.001505
0.000000,   0.001233,   0.001163,   -0.034180,   0.001411
0.000000,   0.001227,   0.001184,   -0.034180,   0.001296
0.000000,   0.001221,   0.001191,   -0.034180,   0.001194
0.000000,   0.001233,   0.001184,   -0.034180,   0.001122
0.000000,   0.001209,   0.001208,   -0.034180,   0.001058
0.000000,   0.001191,   0.001213,   -0.034180,   0.001015
0.000000,   0.001230,   0.001183,   -0.034180,   0.000944
0.000000,   0.001214,   0.001174,   -0.026855,   0.000933
0.000000,   0.001211,   0.001165,   -0.026855,   0.000944
0.000000,   0.001194,   0.001217,   -0.030518,   0.000883
0.000000,   0.001189,   0.001201,   -0.034180,   0.000846
0.000000,   0.001195,   0.001212,   -0.030518,   0.000834
0.000000,   0.001202,   0.001175,   -0.037842,   0.000818
0.000000,   0.001208,   0.001160,   -0.042725,   0.000777
0.000000,   0.001192,   0.001172,   -0.037842,   0.000765
0.000000,   0.001221,   0.001187,   -0.030518,   0.000721
0.000000,   0.001223,   0.001173,   -0.026855,   0.000670
0.000000,   0.001198,   0.001207,   -0.037842,   0.000625
0.000000,   0.001204,   0.001167,   -0.030518,   0.000583
0.000000,   0.001201,   0.001200,   -0.030518,   0.000553
0.000000,   0.001179,   0.001184,   -0.034180,   0.000500
0.000000,   0.001170,   0.001194,   -0.034180,   0.000469
0.000000,   0.001200,   0.001194,   -0.034180,   0.000477
0.000000,   0.001209,   0.001159,   -0.034180,   0.000448
0.000000,   0.001217,   0.001156,   -0.034180,   0.000405
0.000000,   0.001187,   0.001191,   -0.026855,   0.000367
0.000000,   0.001189,   0.001192,   -0.034180,   0.000352
0.000000,   0.001169,   0.001195,   -0.026855,   0.000313
0.000000,   0.001216,   0.001156,   -0.030518,   0.000310
0.000000,   0.001202,   0.001196,   -0.030518,   0.000292
0.000000,   0.001221,   0.001173,   -0.030518,   0.000272
0.000000,   0.001225,   0.001151,   -0.030518,   0.000280
0.000000,   0.001181,   0.001195,   -0.034180,   0.000234
0.000000,   0.001173,   0.001182,   -0.030518,   0.000219
0.000000,   0.001211,   0.001190,   -0.026855,   0.000188
0.000000,   0.001177,   0.001206,   -0.030518,   0.000173
0.000000,   0.001212,   0.001179,   -0.034180,   0.000147
0.000000,   0.001200,   0.001191,   -0.034180,   0.000152
0.000000,   0.001205,   0.001180,   -0.034180,   0.000155
0.000000,   0.001195,   0.001153,   -0.030518,   0.000173
0.000000,   0.001173,   0.001185,   -0.037842,   0.000139
0.000000,   0.001202,   0.001196,   -0.030518,   0.000114
0.000000,   0.001168,   0.001202,   -0.037842,   0.000091
0.000000,   0.001211,   0.001152,   -0.034180,   0.000129
0.000000,   0.001227,   0.001163,   -0.026855,   0.000132
0.000000,   0.001182,   0.001203,   -0.026855,   0.000091
0.000000,   0.001206,   0.001157,   -0.034180,   0.000083
0.000000,   0.001179,   0.001195,   -0.034180,   0.000056
0.000000,   0.001188,   0.001152,   -0.034180,   0.000063
0.000000,   0.001208,   0.001162,   -0.019531,   0.000048
0.000000,   0.001189,   0.001149,   -0.034180,   0.000068
0.000000,   0.001215,   0.001148,   -0.026855,   0.000060
0.000000,   0.001219,   0.001147,   -0.037842,   0.000052
0.000000,   0.001185,   0.001196,   -0.034180,   0.000027
0.000000,   0.001216,   0.001144,   -0.034180,   0.000040
0.000000,   0.001210,   0.001175,   -0.023193,   -0.000001
0.000000,   0.001159,   0.001193,   -0.030518,   -0.000016
0.000000,   0.001171,   0.001201,   -0.030518,   -0.000031
0.000000,   0.001207,   0.001157,   -0.034180,   -0.000004
0.000000,   0.001212,   0.001158,   -0.026855,   -0.000027
0.000000,   0.001223,   0.001156,   -0.030518,   -0.000027
0.000000,   0.001170,   0.001186,   -0.042725,   -0.000070
0.000000,   0.001208,   0.001137,   -0.034180,   -0.000039
0.000000,   0.001212,   0.001142,   -0.037842,   -0.000034
0.000000,   0.001196,   0.001150,   -0.023193,   -0.000092
0.000000,   0.001161,   0.001189,   -0.034180,   -0.000108
0.000000,   0.001179,   0.001195,   -0.034180,   -0.000108
0.000000,   0.001164,   0.001191,   -0.034180,   -0.000111
0.000000,   0.001162,   0.001175,   -0.030518,   -0.000092
0.000000,   0.001188,   0.001164,   44.936523,   0.003391
0.000000,   0.001218,   0.001235,   44.936523,   0.019300
0.000000,   0.001202,   0.001338,   44.947510,   0.031174
0.000000,   0.001199,   0.001313,   44.951172,   0.033333
0.000000,   0.001196,   0.001372,   44.936523,   0.041134
0.000000,   0.001199,   0.001384,   44.943848,   0.042925
0.000000,   0.001161,   0.001489,   44.951172,   0.048722
0.000000,   0.001167,   0.001491,   44.947510,   0.049822
0.000000,   0.001172,   0.001529,   44.936523,   0.055393
0.000000,   0.001188,   0.001584,   44.951172,   0.058709
0.000000,   0.001186,   0.001590,   44.951172,   0.059479
0.000000,   0.001218,   0.001606,   44.943848,   0.062089
0.000000,   0.001197,   0.001628,   44.943848,   0.062632
0.000000,   0.001194,   0.001659,   44.951172,   0.064847
0.000000,   0.001197,   0.001664,   44.947510,   0.065314
0.000000,   0.001171,   0.001670,   44.954834,   0.066927
0.000000,   0.001192,   0.001699,   44.947510,   0.068345
0.000000,   0.001192,   0.001696,   44.940186,   0.068676
0.000000,   0.001227,   0.001665,   44.951172,   0.069935
0.000000,   0.001237,   0.001696,   44.943848,   0.071024
0.000000,   0.001224,   0.001685,   44.947510,   0.071203
0.000000,   0.001230,   0.001701,   44.936523,   0.071920
0.000000,   0.001245,   0.001712,   44.940186,   0.071987
0.000000,   0.001234,   0.001749,   44.940186,   0.072704
0.000000,   0.001244,   0.001735,   44.951172,   0.073350
0.000000,   0.001221,   0.001782,   44.940186,   0.073801
0.000000,   0.001255,   0.001757,   44.936523,   0.073893
0.000000,   0.001212,   0.001794,   44.936523,   0.074360
0.000000,   0.001199,   0.001805,   44.947510,   0.074715
0.000000,   0.001208,   0.001779,   44.936523,   0.074773
0.000000,   0.001217,   0.001783,   44.947510,   0.075075
0.000000,   0.001235,   0.001782,   44.947510,   0.075149
0.000000,   0.001258,   0.001817,   44.940186,   0.075463
0.000000,   0.001269,   0.001786,   44.951172,   0.075695
0.000000,   0.001268,   0.001796,   44.940186,   0.075744
0.000000,   0.001239,   0.001807,   44.943848,   0.075960
0.000000,   0.001271,   0.001810,   44.947510,   0.075963
0.000000,   0.001273,   0.001798,   44.943848,   0.076377
0.000000,   0.001272,   0.001800,   44.936523,   0.076575
0.000000,   0.001265,   0.001841,   44.940186,   0.076739
0.000000,   0.001298,   0.001822,   44.947510,   0.076874
0.000000,   0.001260,   0.001865,   44.947510,   0.077027
0.000000,   0.001298,   0.001826,   44.940186,   0.077189
0.000000,   0.001287,   0.001848,   44.943848,   0.077296
0.000000,   0.001279,   0.001829,   44.947510,   0.077321
0.000000,   0.001304,   0.001836,   44.932861,   0.077421
0.000000,   0.001305,   0.001845,   44.943848,   0.077462
0.000000,   0.001304,   0.001830,   44.936523,   0.077543
0.000000,   0.001290,   0.001878,   44.943848,   0.077637
0.000000,   0.001266,   0.001863,   44.940186,   0.077656
0.000000,   0.001315,   0.001842,   44.943848,   0.077740
0.000000,   0.001272,   0.001891,   44.943848,   0.077839
0.000000,   0.001308,   0.001890,   44.943848,   0.077854
0.000000,   0.001288,   0.001893,   44.951172,   0.077949
0.000000,   0.001273,   0.001895,   44.943848,   0.078081
0.000000,   0.001297,   0.001856,   44.943848,   0.078130
0.000000,   0.001325,   0.001882,   44.940186,   0.078194
0.000000,   0.001301,   0.001904,   44.947510,   0.078168
0.000000,   0.001293,   0.001903,   44.943848,   0.078248
0.000000,   0.001335,   0.001883,   44.936523,   0.078319
0.000000,   0.001304,   0.001872,   44.947510,   0.078400
0.000000,   0.001320,   0.001888,   44.940186,   0.078472
0.000000,   0.001336,   0.001889,   44.947510,   0.078457
0.000000,   0.001310,   0.001930,   44.951172,   0.078498
0.000000,   0.001286,   0.001917,   44.943848,   0.078521
0.000000,   0.001332,   0.001886,   44.943848,   0.078600
0.000000,   0.001305,   0.001920,   44.936523,   0.078666
0.000000,   0.001353,   0.001898,   44.951172,   0.078684
0.000000,   0.001357,   0.001926,   44.943848,   0.078699
0.000000,   0.001302,   0.001952,   44.943848,   0.078696
0.000000,   0.001307,   0.001942,   44.943848,   0.078763
0.000000,   0.001357,   0.001912,   44.951172,   0.078771
0.000000,   0.001345,   0.001913,   44.947510,   0.078817
0.000000,   0.001325,   0.001961,   44.932861,   0.078794
0.000000,   0.001317,   0.001954,   44.947510,   0.078904
0.000000,   0.001339,   0.001933,   44.936523,   0.078919
0.000000,   0.001372,   0.001924,   44.936523,   0.078965
0.000000,   0.001365,   0.001943,   44.936523,   0.078965
0.000000,   0.001356,   0.001955,   44.943848,   0.079021
0.000000,   0.001363,   0.001942,   44.947510,   0.079072
0.000000,   0.001357,   0.001958,   44.943848,   0.079018
0.000000,   0.001361,   0.001943,   44.947510,   0.079105
0.000000,   0.001367,   0.001946,   44.936523,   0.079105
0.000000,   0.001355,   0.001985,   44.947510,   0.079125
0.000000,   0.001329,   0.001971,   44.940186,   0.079162
0.000000,   0.001372,   0.001984,   44.947510,   0.079159
0.000000,   0.001337,   0.001980,   44.940186,   0.079185
0.000000,   0.001344,   0.002001,   44.947510,   0.079207
0.000000,   0.001384,   0.001977,   44.940186,   0.079235
0.000000,   0.001370,   0.001988,   44.936523,   0.079250
0.000000,   0.001362,   0.001998,   44.943848,   0.079253
0.000000,   0.001386,   0.001986,   44.947510,   0.079302
0.000000,   0.001383,   0.001974,   44.940186,   0.079375
0.000000,   0.001352,   0.002007,   44.947510,   0.079355
0.000000,   0.001405,   0.001983,   44.936523,   0.079406
0.000000,   0.001362,   0.002018,   44.947510,   0.079412
0.000000,   0.001355,   0.001988,   44.940186,   0.079427
0.000000,   0.001370,   0.002024,   44.940186,   0.079465
0.000000,   0.001379,   0.002008,   44.947510,   0.079465
0.000000,   0.001404,   0.001984,   44.936523,   0.079508
0.000000,   0.001396,   0.001981,   44.947510,   0.079539
0.000000,   0.001359,   0.001996,   44.947510,   0.079526
0.000000,   0.001364,   0.002006,   44.940186,   0.079565
0.000000,   0.001364,   0.002011,   44.947510,   0.079598
0.000000,   0.001412,   0.001993,   44.951172,   0.079603
0.000000,   0.001375,   0.002012,   44.943848,   0.079629
0.000000,   0.001415,   0.002020,   44.943848,   0.079603
0.000000,   0.001377,   0.002037,   44.943848,   0.079621
0.000000,   0.001419,   0.001996,   44.947510,   0.079659
0.000000,   0.001398,   0.002030,   44.943848,   0.079682
