NEW_DATA____0003.rec ( 92120 Echant/voies ) Période acquisition :10ms
Date :6/19/2023 2:33:10 PM Fmax 0.1 Hz
t	y	u
5680.000000	2.4200e+001	-2.6478e-002	
5690.000000	2.4414e+001	-2.6478e-002	
5700.000000	2.4124e+001	-3.4043e-002	
5710.000000	2.4475e+001	-1.8913e-002	
5720.000000	2.4155e+001	-2.6478e-002	
5730.000000	2.4231e+001	-3.0261e-002	
5740.000000	2.4429e+001	-3.4043e-002	
5750.000000	2.4521e+001	-1.5130e-002	
5760.000000	2.4078e+001	-3.0261e-002	
5770.000000	2.4170e+001	-2.6478e-002	
5780.000000	2.4567e+001	-2.6478e-002	
5790.000000	2.4490e+001	-2.6478e-002	
5800.000000	2.4109e+001	-3.0261e-002	
5810.000000	2.3911e+001	-3.0261e-002	
5820.000000	2.4673e+001	-2.6478e-002	
5830.000000	2.4597e+001	-3.4043e-002	
5840.000000	2.4063e+001	-3.7826e-002	
5850.000000	2.3956e+001	-3.0261e-002	
5860.000000	2.4780e+001	-3.0261e-002	
5870.000000	2.4719e+001	-1.8913e-002	
5880.000000	2.4094e+001	-2.6478e-002	
5890.000000	2.3911e+001	-2.6478e-002	
5900.000000	2.4734e+001	-3.4043e-002	
5910.000000	2.4643e+001	-1.5130e-002	
5920.000000	2.3987e+001	-2.2695e-002	
5930.000000	2.3849e+001	-3.0261e-002	
5940.000000	2.4826e+001	-3.7826e-002	
5950.000000	2.4582e+001	-3.4043e-002	
5960.000000	2.4109e+001	-3.4043e-002	
5970.000000	2.3880e+001	-3.4043e-002	
5980.000000	2.4658e+001	-2.6478e-002	
5990.000000	2.4460e+001	-3.0261e-002	
6000.000000	2.4200e+001	-3.0261e-002	
6010.000000	2.3941e+001	-3.4043e-002	
6020.000000	2.4597e+001	-1.8913e-002	
6030.000000	2.4277e+001	-3.0261e-002	
6040.000000	2.4414e+001	-3.0261e-002	
6050.000000	2.4216e+001	-2.6478e-002	
6060.000000	2.4582e+001	-3.0261e-002	
6070.000000	2.4307e+001	-2.2695e-002	
6080.000000	2.4460e+001	-3.4043e-002	
6090.000000	2.4338e+001	-3.4043e-002	
6100.000000	2.4399e+001	-3.4043e-002	
6110.000000	2.4231e+001	-3.0261e-002	
6120.000000	2.4658e+001	-2.2695e-002	
6130.000000	2.4551e+001	-2.6478e-002	
6140.000000	2.4353e+001	-2.6478e-002	
6150.000000	2.4200e+001	-1.8913e-002	
6160.000000	2.4750e+001	-3.0261e-002	
6170.000000	2.4658e+001	-2.2695e-002	
6180.000000	2.4139e+001	-1.5130e-002	
6190.000000	2.4124e+001	-3.0261e-002	
6200.000000	2.4750e+001	-2.2695e-002	
6210.000000	2.4826e+001	-3.0261e-002	
6220.000000	2.3865e+001	-2.6478e-002	
6230.000000	2.4033e+001	-2.6478e-002	
6240.000000	2.4673e+001	-2.6478e-002	
6250.000000	2.4826e+001	-3.0261e-002	
6260.000000	2.3880e+001	-2.6478e-002	
6270.000000	2.4078e+001	-3.0261e-002	
6280.000000	2.4536e+001	-3.4043e-002	
6290.000000	2.4811e+001	-2.6478e-002	
6300.000000	2.3941e+001	-2.6478e-002	
6310.000000	2.4094e+001	-3.7826e-002	
6320.000000	2.4628e+001	-2.6478e-002	
6330.000000	2.4857e+001	-3.0261e-002	
6340.000000	2.4094e+001	-2.6478e-002	
6350.000000	2.4261e+001	-3.0261e-002	
6360.000000	2.4567e+001	-2.6478e-002	
6370.000000	2.4750e+001	-2.6478e-002	
6380.000000	2.4155e+001	-2.6478e-002	
6390.000000	2.4368e+001	-2.2695e-002	
6400.000000	2.4246e+001	-3.0261e-002	
6410.000000	2.4628e+001	-3.4043e-002	
6420.000000	2.4246e+001	-2.6478e-002	
6430.000000	2.4582e+001	-2.6478e-002	
6440.000000	2.4139e+001	-3.7826e-002	
6450.000000	2.4460e+001	-3.0261e-002	
6460.000000	2.4338e+001	-2.6478e-002	
6470.000000	2.4536e+001	-2.6478e-002	
6480.000000	2.4033e+001	-3.0261e-002	
6490.000000	2.4216e+001	-2.6478e-002	
6500.000000	2.4368e+001	-3.7826e-002	
6510.000000	2.4551e+001	-3.7826e-002	
6520.000000	2.4017e+001	-3.7826e-002	
6530.000000	2.4048e+001	-2.2695e-002	
6540.000000	2.4658e+001	-3.7826e-002	
6550.000000	2.4567e+001	-3.0261e-002	
6560.000000	2.3987e+001	-3.7826e-002	
6570.000000	2.3926e+001	-3.4043e-002	
6580.000000	2.4887e+001	-2.2695e-002	
6590.000000	2.4628e+001	-2.6478e-002	
6600.000000	2.3941e+001	-3.0261e-002	
6610.000000	2.3941e+001	-3.0261e-002	
6620.000000	2.4796e+001	-3.0261e-002	
6630.000000	2.4628e+001	-3.0261e-002	
6640.000000	2.4017e+001	-3.0261e-002	
6650.000000	2.3895e+001	-3.7826e-002	
6660.000000	2.4826e+001	-3.4043e-002	
6670.000000	2.4612e+001	-3.0261e-002	
6680.000000	2.4078e+001	-2.6478e-002	
6690.000000	2.3911e+001	-2.6478e-002	
6700.000000	2.4765e+001	-3.0261e-002	
6710.000000	2.4536e+001	-3.4043e-002	
6720.000000	2.4261e+001	-3.4043e-002	
6730.000000	2.4033e+001	-2.6478e-002	
6740.000000	2.4689e+001	-3.7826e-002	
6750.000000	2.4399e+001	-1.8913e-002	
6760.000000	2.4429e+001	-3.4043e-002	
6770.000000	2.4170e+001	-1.8913e-002	
6780.000000	2.4719e+001	-2.2695e-002	
6790.000000	2.4323e+001	-2.6478e-002	
6800.000000	2.4475e+001	-2.6478e-002	
6810.000000	2.4353e+001	-1.8913e-002	
6820.000000	2.4506e+001	-2.6478e-002	
6830.000000	2.4368e+001	-3.0261e-002	
6840.000000	2.4521e+001	-3.4043e-002	
6850.000000	2.4612e+001	-2.6478e-002	
6860.000000	2.4353e+001	-2.2695e-002	
6870.000000	2.4384e+001	-3.7826e-002	
6880.000000	2.4536e+001	-3.0261e-002	
6890.000000	2.4765e+001	-2.6478e-002	
6900.000000	2.4063e+001	-2.2695e-002	
6910.000000	2.4185e+001	-3.7826e-002	
6920.000000	2.4612e+001	-3.0261e-002	
6930.000000	2.4719e+001	-3.0261e-002	
6940.000000	2.3987e+001	-3.7826e-002	
6950.000000	2.4094e+001	-1.8913e-002	
6960.000000	2.4689e+001	-4.1608e-002	
6970.000000	2.4826e+001	-2.6478e-002	
6980.000000	2.3880e+001	-2.6478e-002	
6990.000000	2.4124e+001	-3.4043e-002	
7000.000000	2.4734e+001	-2.6478e-002	
7010.000000	2.4948e+001	-3.0261e-002	
7020.000000	2.3911e+001	-2.2695e-002	
7030.000000	2.4200e+001	-1.8913e-002	
7040.000000	2.4704e+001	-2.2695e-002	
7050.000000	2.4979e+001	-2.2695e-002	
7060.000000	2.3804e+001	-2.6478e-002	
7070.000000	2.4170e+001	-2.6478e-002	
7080.000000	2.4414e+001	-1.8913e-002	
7090.000000	2.4872e+001	-2.2695e-002	
7100.000000	2.3895e+001	-2.2695e-002	
7110.000000	2.4094e+001	-3.0261e-002	
7120.000000	2.4445e+001	-2.6478e-002	
7130.000000	2.4643e+001	-2.2695e-002	
7140.000000	2.4124e+001	-2.6478e-002	
7150.000000	2.4139e+001	-3.0261e-002	
7160.000000	2.4445e+001	-3.0261e-002	
7170.000000	2.4506e+001	-3.0261e-002	
7180.000000	2.4124e+001	-3.7826e-002	
7190.000000	2.4231e+001	-2.6478e-002	
7200.000000	2.4414e+001	-2.2695e-002	
7210.000000	2.4307e+001	-3.0261e-002	
7220.000000	2.4368e+001	-3.7826e-002	
7230.000000	2.4323e+001	-2.2695e-002	
7240.000000	2.4353e+001	-3.0261e-002	
7250.000000	2.4231e+001	-2.6478e-002	
7260.000000	2.4536e+001	-3.4043e-002	
7270.000000	2.4414e+001	-3.7826e-002	
7280.000000	2.4323e+001	-3.4043e-002	
7290.000000	2.4048e+001	-3.0261e-002	
7300.000000	2.4734e+001	-3.0261e-002	
7310.000000	2.4399e+001	-1.8913e-002	
7320.000000	2.4216e+001	-3.0261e-002	
7330.000000	2.3895e+001	-2.2695e-002	
7340.000000	2.4780e+001	-2.6478e-002	
7350.000000	2.4490e+001	-2.6478e-002	
7360.000000	2.4078e+001	-3.4043e-002	
7370.000000	2.3773e+001	-3.0261e-002	
7380.000000	2.4918e+001	-3.0261e-002	
7390.000000	2.4643e+001	-3.7826e-002	
7400.000000	2.4094e+001	-3.4043e-002	
7410.000000	2.3987e+001	-1.8913e-002	
7420.000000	2.4963e+001	-2.6478e-002	
7430.000000	2.4796e+001	-1.8913e-002	
7440.000000	2.4063e+001	-3.0261e-002	
7450.000000	2.4017e+001	-2.6478e-002	
7460.000000	2.4918e+001	-3.4043e-002	
7470.000000	2.4734e+001	-3.7826e-002	
7480.000000	2.4094e+001	-2.6478e-002	
7490.000000	2.4124e+001	-2.2695e-002	
7500.000000	2.4689e+001	-3.0261e-002	
7510.000000	2.4719e+001	-2.2695e-002	
7520.000000	2.3972e+001	-2.6478e-002	
7530.000000	2.4216e+001	-2.6478e-002	
7540.000000	2.4475e+001	-3.4043e-002	
7550.000000	2.4582e+001	-3.4043e-002	
7560.000000	2.4109e+001	-3.4043e-002	
7570.000000	2.4292e+001	-3.0261e-002	
7580.000000	2.4353e+001	-3.0261e-002	
7590.000000	2.4475e+001	-3.0261e-002	
7600.000000	2.4323e+001	-1.8913e-002	
7610.000000	2.4612e+001	-2.2695e-002	
7620.000000	2.4200e+001	-2.2695e-002	
7630.000000	2.4414e+001	-3.7826e-002	
7640.000000	2.4323e+001	-2.6478e-002	
7650.000000	2.4719e+001	-1.8913e-002	
7660.000000	2.4124e+001	-2.6478e-002	
7670.000000	2.4414e+001	-3.0261e-002	
7680.000000	2.4353e+001	-2.2695e-002	
7690.000000	2.4734e+001	-3.0261e-002	
7700.000000	2.3865e+001	-2.6478e-002	
7710.000000	2.4078e+001	-2.6478e-002	
7720.000000	2.4368e+001	-2.6478e-002	
7730.000000	2.4643e+001	-2.6478e-002	
7740.000000	2.3911e+001	-2.6478e-002	
7750.000000	2.3819e+001	-2.6478e-002	
7760.000000	2.4689e+001	-2.2695e-002	
7770.000000	2.4765e+001	-2.6478e-002	
7780.000000	2.4033e+001	-3.0261e-002	
7790.000000	2.3819e+001	-2.2695e-002	
7800.000000	2.4841e+001	-3.4043e-002	
7810.000000	2.4628e+001	-2.6478e-002	
7820.000000	2.4017e+001	-3.7826e-002	
7830.000000	2.3895e+001	-2.6478e-002	
7840.000000	2.4750e+001	-2.2695e-002	
7850.000000	2.4658e+001	-3.4043e-002	
7860.000000	2.4155e+001	-3.0261e-002	
7870.000000	2.3865e+001	-2.6478e-002	
7880.000000	2.4811e+001	-2.2695e-002	
7890.000000	2.4414e+001	-2.2695e-002	
7900.000000	2.4231e+001	-2.6478e-002	
7910.000000	2.3865e+001	-2.2695e-002	
7920.000000	2.4734e+001	-2.2695e-002	
7930.000000	2.4307e+001	-2.6478e-002	
7940.000000	2.4368e+001	-3.0261e-002	
7950.000000	2.4033e+001	-1.5130e-002	
7960.000000	2.4567e+001	-2.2695e-002	
7970.000000	2.4261e+001	-2.2695e-002	
7980.000000	2.4597e+001	-3.7826e-002	
7990.000000	2.4368e+001	-2.6478e-002	
8000.000000	2.4475e+001	-2.2695e-002	
8010.000000	2.4216e+001	-2.6478e-002	
8020.000000	2.4628e+001	-3.4043e-002	
8030.000000	2.4628e+001	-3.0261e-002	
8040.000000	2.4033e+001	-2.2695e-002	
8050.000000	2.4246e+001	-3.0261e-002	
8060.000000	2.4628e+001	-2.6478e-002	
8070.000000	2.4704e+001	-3.7826e-002	
8080.000000	2.4078e+001	-3.4043e-002	
8090.000000	2.4078e+001	-3.4043e-002	
8100.000000	2.4643e+001	-3.0261e-002	
8110.000000	2.4750e+001	-3.7826e-002	
8120.000000	2.3880e+001	-2.6478e-002	
8130.000000	2.4124e+001	-3.0261e-002	
8140.000000	2.4719e+001	-2.6478e-002	
8150.000000	2.4857e+001	-2.2695e-002	
8160.000000	2.3880e+001	-1.8913e-002	
8170.000000	2.4185e+001	-2.6478e-002	
8180.000000	2.4582e+001	-2.2695e-002	
8190.000000	2.4857e+001	-3.0261e-002	
8200.000000	2.3758e+001	-3.4043e-002	
8210.000000	2.4078e+001	-3.0261e-002	
8220.000000	2.4490e+001	-2.6478e-002	
8230.000000	2.4796e+001	-3.0261e-002	
8240.000000	2.3849e+001	-3.0261e-002	
8250.000000	2.4124e+001	-2.6478e-002	
8260.000000	2.4399e+001	-3.0261e-002	
8270.000000	2.4521e+001	-3.7826e-002	
8280.000000	2.4078e+001	-3.0261e-002	
8290.000000	2.4216e+001	-3.0261e-002	
8300.000000	2.4429e+001	-2.2695e-002	
8310.000000	2.4261e+001	-3.7826e-002	
8320.000000	2.4368e+001	-3.0261e-002	
8330.000000	2.4307e+001	-3.0261e-002	
8340.000000	2.4475e+001	-3.0261e-002	
8350.000000	2.4185e+001	-3.4043e-002	
8360.000000	2.4643e+001	-3.4043e-002	
8370.000000	2.4353e+001	-3.0261e-002	
8380.000000	2.4231e+001	-2.6478e-002	
8390.000000	2.3972e+001	-2.6478e-002	
8400.000000	2.4673e+001	-3.0261e-002	
8410.000000	2.4521e+001	-2.6478e-002	
8420.000000	2.4063e+001	-3.0261e-002	
8430.000000	2.3895e+001	-1.8913e-002	
8440.000000	2.4872e+001	-3.0261e-002	
8450.000000	2.4506e+001	-3.4043e-002	
8460.000000	2.4063e+001	-1.8913e-002	
8470.000000	2.3682e+001	-2.6478e-002	
8480.000000	2.4933e+001	-3.7826e-002	
8490.000000	2.4658e+001	-2.6478e-002	
8500.000000	2.4139e+001	-2.6478e-002	
8510.000000	2.4048e+001	-2.6478e-002	
8520.000000	2.4872e+001	-3.0261e-002	
8530.000000	2.4689e+001	-2.6478e-002	
8540.000000	2.4048e+001	-3.4043e-002	
8550.000000	2.4155e+001	-3.0261e-002	
8560.000000	2.4750e+001	-3.4043e-002	
8570.000000	2.4658e+001	-3.0261e-002	
8580.000000	2.4170e+001	-1.8913e-002	
8590.000000	2.4246e+001	-2.6478e-002	
8600.000000	2.4368e+001	-2.6478e-002	
8610.000000	2.4551e+001	-3.0261e-002	
8620.000000	2.4292e+001	-2.6478e-002	
8630.000000	2.4506e+001	-3.4043e-002	
8640.000000	2.4231e+001	-2.6478e-002	
8650.000000	2.4429e+001	-3.0261e-002	
8660.000000	2.4414e+001	-3.0261e-002	
8670.000000	2.4765e+001	-2.6478e-002	
8680.000000	2.4063e+001	-1.8913e-002	
8690.000000	2.4246e+001	-2.2695e-002	
8700.000000	2.4414e+001	-2.6478e-002	
8710.000000	2.4902e+001	-3.4043e-002	
8720.000000	2.3849e+001	-3.0261e-002	
8730.000000	2.4094e+001	-3.4043e-002	
8740.000000	2.4506e+001	-3.0261e-002	
8750.000000	2.4734e+001	-3.0261e-002	
8760.000000	2.3712e+001	-2.6478e-002	
8770.000000	2.3880e+001	-3.4043e-002	
8780.000000	2.4582e+001	-1.8913e-002	
8790.000000	2.4628e+001	-3.0261e-002	
8800.000000	2.3911e+001	-3.0261e-002	
8810.000000	2.3911e+001	-3.0261e-002	
8820.000000	2.4719e+001	-3.0261e-002	
8830.000000	2.4582e+001	-2.6478e-002	
8840.000000	2.4139e+001	-4.5391e-002	
8850.000000	2.3941e+001	-3.0261e-002	
8860.000000	2.4658e+001	-3.4043e-002	
8870.000000	2.4460e+001	-3.0261e-002	
8880.000000	2.4353e+001	-2.6478e-002	
8890.000000	2.4200e+001	-3.4043e-002	
8900.000000	2.4521e+001	-3.0261e-002	
8910.000000	2.4200e+001	-3.0261e-002	
8920.000000	2.4384e+001	-3.0261e-002	
8930.000000	2.4277e+001	-3.0261e-002	
8940.000000	2.4429e+001	-2.6478e-002	
8950.000000	2.4048e+001	-3.7826e-002	
8960.000000	2.4673e+001	-3.0261e-002	
8970.000000	2.4353e+001	-2.6478e-002	
8980.000000	2.4414e+001	-2.6478e-002	
8990.000000	2.4002e+001	-3.0261e-002	
9000.000000	2.4811e+001	-2.6478e-002	
9010.000000	2.4597e+001	-2.6478e-002	
9020.000000	2.4277e+001	-2.6478e-002	
9030.000000	2.4048e+001	-2.2695e-002	
9040.000000	2.4872e+001	-2.6478e-002	
9050.000000	2.4887e+001	-2.6478e-002	
9060.000000	2.3895e+001	-3.0261e-002	
9070.000000	2.4155e+001	-2.6478e-002	
9080.000000	2.4719e+001	-2.6478e-002	
9090.000000	2.4841e+001	-2.6478e-002	
9100.000000	2.3743e+001	-3.0261e-002	
9110.000000	2.4002e+001	-2.2695e-002	
9120.000000	2.4673e+001	-2.6478e-002	
9130.000000	2.4796e+001	-3.0261e-002	
9140.000000	2.4017e+001	-3.0261e-002	
9150.000000	2.4139e+001	-3.0261e-002	
9160.000000	2.4597e+001	-2.6478e-002	
9170.000000	2.4841e+001	-2.6478e-002	
9180.000000	2.4033e+001	-2.6478e-002	
9190.000000	2.4399e+001	-2.6478e-002	
9200.000000	2.4307e+001	-1.8913e-002	
9210.000000	2.4643e+001	-3.0261e-002	
9220.000000	2.4109e+001	-3.0261e-002	
9230.000000	2.4384e+001	-3.0261e-002	
9240.000000	2.4048e+001	-2.2695e-002	
9250.000000	2.4109e+001	-2.6478e-002	
9260.000000	2.4323e+001	-3.4043e-002	
9270.000000	2.4414e+001	-3.4043e-002	
9280.000000	2.4185e+001	-3.0261e-002	
9290.000000	2.4109e+001	-2.6478e-002	
9300.000000	2.4704e+001	-2.6478e-002	
9310.000000	2.4551e+001	-2.6478e-002	
9320.000000	2.4124e+001	-3.4043e-002	
9330.000000	2.3880e+001	-2.2695e-002	
9340.000000	2.4796e+001	-2.6478e-002	
9350.000000	2.4628e+001	-3.0261e-002	
9360.000000	2.4017e+001	-2.2695e-002	
9370.000000	2.3758e+001	-2.6478e-002	
9380.000000	2.4811e+001	-3.0261e-002	
9390.000000	2.4567e+001	-2.2695e-002	
9400.000000	2.4124e+001	-3.0261e-002	
9410.000000	2.3849e+001	-3.0261e-002	
9420.000000	2.4857e+001	-1.8913e-002	
9430.000000	2.4536e+001	-3.0261e-002	
9440.000000	2.4231e+001	-2.6478e-002	
9450.000000	2.4002e+001	-1.8913e-002	
9460.000000	2.4734e+001	-2.6478e-002	
9470.000000	2.4597e+001	-3.0261e-002	
9480.000000	2.4307e+001	-3.4043e-002	
9490.000000	2.4323e+001	-1.8913e-002	
9500.000000	2.4475e+001	-2.6478e-002	
9510.000000	2.4414e+001	-3.4043e-002	
9520.000000	2.4216e+001	-3.7826e-002	
9530.000000	2.4414e+001	-3.4043e-002	
9540.000000	2.4185e+001	-2.6478e-002	
9550.000000	2.4277e+001	-3.4043e-002	
9560.000000	2.4414e+001	-2.6478e-002	
9570.000000	2.4780e+001	-2.6478e-002	
9580.000000	2.4094e+001	-2.2695e-002	
9590.000000	2.4307e+001	-2.2695e-002	
9600.000000	2.4582e+001	-3.0261e-002	
9610.000000	2.4918e+001	-3.0261e-002	
9620.000000	2.3865e+001	-3.0261e-002	
9630.000000	2.4170e+001	-2.2695e-002	
9640.000000	2.4597e+001	-3.4043e-002	
9650.000000	2.4857e+001	-3.4043e-002	
9660.000000	2.3804e+001	-3.4043e-002	
9670.000000	2.3926e+001	-3.0261e-002	
9680.000000	2.4475e+001	-2.6478e-002	
9690.000000	2.4719e+001	-2.2695e-002	
9700.000000	2.3880e+001	-2.2695e-002	
9710.000000	2.3941e+001	-2.6478e-002	
9720.000000	2.4689e+001	-3.4043e-002	
9730.000000	2.4536e+001	-2.2695e-002	
9740.000000	2.4246e+001	-2.6478e-002	
9750.000000	2.4124e+001	-2.6478e-002	
9760.000000	2.4612e+001	-3.0261e-002	
9770.000000	2.4475e+001	-3.0261e-002	
9780.000000	2.4368e+001	-2.6478e-002	
9790.000000	2.4170e+001	-3.0261e-002	
9800.000000	2.4460e+001	-3.4043e-002	
9810.000000	2.4185e+001	-3.4043e-002	
9820.000000	2.4597e+001	-3.0261e-002	
9830.000000	2.4200e+001	-2.6478e-002	
9840.000000	2.4384e+001	-2.2695e-002	
9850.000000	2.4017e+001	-2.6478e-002	
9860.000000	2.4841e+001	-3.7826e-002	
9870.000000	2.4597e+001	-3.0261e-002	
9880.000000	2.4231e+001	-3.0261e-002	
9890.000000	2.4017e+001	-3.0261e-002	
9900.000000	2.4918e+001	-2.6478e-002	
9910.000000	2.4826e+001	-2.2695e-002	
9920.000000	2.3911e+001	-3.4043e-002	
9930.000000	2.4017e+001	-3.7826e-002	
9940.000000	2.4719e+001	-3.0261e-002	
9950.000000	2.4719e+001	-2.6478e-002	
9960.000000	2.3911e+001	-3.7826e-002	
9970.000000	2.3972e+001	-2.6478e-002	
9980.000000	2.4628e+001	-3.0261e-002	
9990.000000	2.4872e+001	-2.2695e-002	
10000.000000	2.4063e+001	-1.8913e-002	
10010.000000	2.4261e+001	-3.7826e-002	
10020.000000	2.4475e+001	-3.4043e-002	
10030.000000	2.4612e+001	-3.0261e-002	
10040.000000	2.4185e+001	-2.6478e-002	
10050.000000	2.4628e+001	-1.8913e-002	
10060.000000	2.4033e+001	-3.0261e-002	
10070.000000	2.4399e+001	-3.4043e-002	
10080.000000	2.4216e+001	-3.0261e-002	
10090.000000	2.4567e+001	-2.2695e-002	
10100.000000	2.4139e+001	-2.6478e-002	
10110.000000	2.4048e+001	-2.6478e-002	
10120.000000	2.4597e+001	-2.2695e-002	
10130.000000	2.4628e+001	-2.6478e-002	
10140.000000	2.4033e+001	-3.0261e-002	
10150.000000	2.3941e+001	-2.6478e-002	
10160.000000	2.4887e+001	-2.6478e-002	
10170.000000	2.4689e+001	-2.2695e-002	
10180.000000	2.3972e+001	-3.0261e-002	
10190.000000	2.3911e+001	-3.4043e-002	
10200.000000	2.4887e+001	-2.6478e-002	
10210.000000	2.4567e+001	-2.6478e-002	
10220.000000	2.4094e+001	-3.0261e-002	
10230.000000	2.3941e+001	-3.0261e-002	
10240.000000	2.4841e+001	-3.4043e-002	
10250.000000	2.4384e+001	-2.6478e-002	
10260.000000	2.4368e+001	-3.4043e-002	
10270.000000	2.4124e+001	-1.8913e-002	
10280.000000	2.4673e+001	-3.4043e-002	
10290.000000	2.4368e+001	-3.0261e-002	
10300.000000	2.4460e+001	-2.6478e-002	
10310.000000	2.4460e+001	-3.4043e-002	
10320.000000	2.4277e+001	-3.0261e-002	
10330.000000	2.4399e+001	-2.2695e-002	
10340.000000	2.4521e+001	-3.0261e-002	
10350.000000	2.4567e+001	-3.4043e-002	
10360.000000	2.4963e+001	-3.0261e-002	
10370.000000	2.4002e+001	-3.0261e-002	
10380.000000	2.4658e+001	-2.6478e-002	
10390.000000	2.4841e+001	-3.4043e-002	
10400.000000	2.3880e+001	-1.8913e-002	
10410.000000	2.4109e+001	-3.0261e-002	
10420.000000	2.4658e+001	-3.0261e-002	
10430.000000	2.4902e+001	-2.6478e-002	
10440.000000	2.3804e+001	-3.0261e-002	
10450.000000	2.4231e+001	-2.6478e-002	
10460.000000	2.4536e+001	-3.0261e-002	
10470.000000	2.4704e+001	-3.7826e-002	
10480.000000	2.3972e+001	-3.4043e-002	
10490.000000	2.4139e+001	-2.6478e-002	
10500.000000	2.4460e+001	-3.0261e-002	
10510.000000	2.4414e+001	-3.0261e-002	
10520.000000	2.4292e+001	-2.6478e-002	
10530.000000	2.4261e+001	-3.4043e-002	
10540.000000	2.4475e+001	-3.4043e-002	
10550.000000	2.4231e+001	-3.7826e-002	
10560.000000	2.4521e+001	-3.0261e-002	
10570.000000	2.4429e+001	-2.6478e-002	
10580.000000	2.4277e+001	-2.2695e-002	
10590.000000	2.4002e+001	-3.7826e-002	
10600.000000	2.4750e+001	-3.0261e-002	
10610.000000	2.4475e+001	-3.4043e-002	
10620.000000	2.4109e+001	-3.0261e-002	
10630.000000	2.3819e+001	-2.6478e-002	
10640.000000	2.5009e+001	-2.2695e-002	
10650.000000	2.4658e+001	-3.7826e-002	
10660.000000	2.4170e+001	-3.0261e-002	
10670.000000	2.3972e+001	-3.0261e-002	
10680.000000	2.4811e+001	-3.0261e-002	
10690.000000	2.4719e+001	-2.2695e-002	
10700.000000	2.4200e+001	-2.2695e-002	
10710.000000	2.4139e+001	-1.8913e-002	
10720.000000	2.4460e+001	-2.6478e-002	
10730.000000	2.4506e+001	-2.6478e-002	
10740.000000	2.4246e+001	-2.6478e-002	
10750.000000	2.4429e+001	-2.6478e-002	
10760.000000	2.4261e+001	-3.0261e-002	
10770.000000	2.4307e+001	-3.0261e-002	
10780.000000	2.4429e+001	-3.0261e-002	
10790.000000	2.4734e+001	-2.2695e-002	
10800.000000	2.4017e+001	-2.6478e-002	
10810.000000	2.4307e+001	-3.0261e-002	
10820.000000	2.4506e+001	-3.0261e-002	
10830.000000	2.4811e+001	-3.4043e-002	
10840.000000	2.3743e+001	-3.0261e-002	
10850.000000	2.4017e+001	-2.6478e-002	
10860.000000	2.4612e+001	-3.4043e-002	
10870.000000	2.4643e+001	-3.7826e-002	
10880.000000	2.3865e+001	-3.4043e-002	
10890.000000	2.3956e+001	-2.6478e-002	
10900.000000	2.4826e+001	-3.0261e-002	
10910.000000	2.4597e+001	-3.0261e-002	
10920.000000	2.4155e+001	-3.0261e-002	
10930.000000	2.4063e+001	-3.0261e-002	
10940.000000	2.4704e+001	-3.0261e-002	
10950.000000	2.4445e+001	-3.0261e-002	
10960.000000	2.4231e+001	-3.4043e-002	
10970.000000	2.4155e+001	-3.4043e-002	
10980.000000	2.4551e+001	-1.8913e-002	
10990.000000	2.4185e+001	-3.7826e-002	
11000.000000	2.4551e+001	-2.6478e-002	
11010.000000	2.4246e+001	-2.6478e-002	
11020.000000	2.4490e+001	-2.6478e-002	
11030.000000	2.4002e+001	-3.7826e-002	
11040.000000	2.4734e+001	-2.6478e-002	
11050.000000	2.4551e+001	-2.6478e-002	
11060.000000	2.4323e+001	-3.4043e-002	
11070.000000	2.4002e+001	-3.0261e-002	
11080.000000	2.4704e+001	-3.4043e-002	
11090.000000	2.4857e+001	-3.0261e-002	
11100.000000	2.3834e+001	-2.6478e-002	
11110.000000	2.4033e+001	-3.4043e-002	
11120.000000	2.4582e+001	-3.4043e-002	
11130.000000	2.4887e+001	-2.6478e-002	
11140.000000	2.3972e+001	-2.2695e-002	
11150.000000	2.4109e+001	-3.0261e-002	
11160.000000	2.4673e+001	-2.6478e-002	
11170.000000	2.4841e+001	-3.0261e-002	
11180.000000	2.3895e+001	-3.7826e-002	
11190.000000	2.4368e+001	-2.2695e-002	
11200.000000	2.4292e+001	-2.6478e-002	
11210.000000	2.4612e+001	-3.0261e-002	
11220.000000	2.4231e+001	-3.4043e-002	
11230.000000	2.4414e+001	-3.0261e-002	
11240.000000	2.4124e+001	-3.4043e-002	
11250.000000	2.4170e+001	-3.4043e-002	
11260.000000	2.4521e+001	-3.7826e-002	
11270.000000	2.4567e+001	-2.2695e-002	
11280.000000	2.4185e+001	-2.6478e-002	
11290.000000	2.3926e+001	-2.6478e-002	
11300.000000	2.4796e+001	-3.0261e-002	
11310.000000	2.4704e+001	-2.6478e-002	
11320.000000	2.4002e+001	-3.0261e-002	
11330.000000	2.3865e+001	-2.6478e-002	
11340.000000	2.4872e+001	-3.0261e-002	
11350.000000	2.4475e+001	-3.0261e-002	
11360.000000	2.4109e+001	-3.4043e-002	
11370.000000	2.3865e+001	-2.2695e-002	
11380.000000	2.4841e+001	-3.4043e-002	
11390.000000	2.4460e+001	-3.0261e-002	
11400.000000	2.4292e+001	-2.6478e-002	
11410.000000	2.4292e+001	-3.4043e-002	
11420.000000	2.4460e+001	-3.0261e-002	
11430.000000	2.4429e+001	-3.4043e-002	
11440.000000	2.4323e+001	-2.6478e-002	
11450.000000	2.4567e+001	-3.0261e-002	
11460.000000	2.4063e+001	-4.1608e-002	
11470.000000	2.4292e+001	-3.0261e-002	
